Iteracion,led_x,led_y,Diferencia,Data,Simuladas
950,6,48,257789091.97258273,257905852.00389713,116771.96
950,6,49,280767349.31181043,281521437.01851344,858851.1
950,6,50,373608623.814275,409735449.79108804,58620360.0
950,7,1,319986528.73175204,407303617.87796485,98840984.0
950,7,2,212238580.62606415,212402449.54485294,23845114.0
950,7,3,203208613.67736372,203321052.1158704,112438.375
950,7,4,183962086.87208402,183965086.76748037,2999.8962
950,7,5,141918510.20174313,141918806.78273165,296.58105
950,7,6,128779573.29951794,128779878.72271779,305.4232
950,7,7,102595272.50509536,102595405.7995094,133.29439
950,7,8,78052421.81519188,78052473.4916629,51.676483
950,7,9,72354845.00920157,72354851.97099505,6.961794
950,7,10,65139345.261826076,65139346.821625434,1.559799
950,7,11,66647780.379028715,66647782.57027905,2.1912477
950,7,12,73008296.25295882,73008418.07161301,121.81868
950,7,13,79365627.05401242,79368755.3763542,3128.3242
950,7,14,71878026.98278262,71881282.12074311,3255.1382
950,7,15,71729981.36031304,71730148.86819534,167.50775
950,7,16,83740079.12548317,83740100.28379458,21.158306
950,7,17,92384970.18598713,92385000.83244304,30.646452
950,7,18,92044929.01036213,92044962.92883778,33.91849
950,7,19,107694435.75217457,107694491.27712464,55.524986
950,7,20,119919051.23699844,119919146.19931172,94.962296
950,7,21,136572090.31360382,136572266.13017341,175.81657
950,7,22,164368623.8450511,164368747.78213814,123.9371
950,7,23,185345246.6826088,185345312.05506626,65.372475
950,7,24,222446728.45574847,222446874.6093312,146.15343
950,7,25,251712563.76280254,251715238.00529823,2674.245
950,7,26,233310702.96976748,233319829.8307822,9126.859
950,7,27,216836762.33894783,216842329.75563148,5567.4155
950,7,28,223755993.44548857,223760562.00999856,4568.566
950,7,29,191488916.73903403,191492544.2005845,3627.4604
950,7,30,152724101.96409407,152737018.114464,12916.155
950,7,31,130335768.47449313,130359430.01818281,23758.494
950,7,32,98812297.09659041,98821452.5706471,9155.477
950,7,33,82466552.45612527,82466995.87467271,443.41885
950,7,34,76156727.16683577,76156729.09701286,1.9301767
950,7,35,71822197.53797527,71822199.73700704,2.1990292
950,7,36,65278123.70674834,65278126.250215456,2.5434706
950,7,37,73587593.55257209,73587773.77788687,180.22478
950,7,38,79628840.93365495,79632080.94141355,3240.005
950,7,39,71891617.99337055,71894649.49910513,3031.5107
950,7,40,78426802.89903577,78426913.74236712,110.84336
950,7,41,90695043.11114517,90695251.35155816,208.2405
950,7,42,93885182.13982242,93887671.6765058,2489.537
950,7,43,96902802.22260825,96906305.58590795,3503.3625
950,7,44,112529836.04455857,112531567.34755816,1731.303
950,7,45,127948185.47155705,127948744.22725756,558.7555
950,7,46,142899251.3943326,142899290.80099797,39.40669
950,7,47,166033168.32848975,166033200.03557608,31.707085
950,7,48,187377825.28849545,187378112.2011768,286.91263
950,7,49,217152485.4603938,217381257.0885119,255451.98
950,7,50,237328335.87190446,232082606.64142826,23913188.0
950,8,1,331765075.1870935,343528000.1648372,27692548.0
950,8,2,149462760.3102286,152311313.27656662,4439345.0
950,8,3,143472498.33298627,143478013.00330454,5514.6685
950,8,4,122961351.51505491,122961393.57738031,42.062336
950,8,5,96728778.00986587,96728778.92796513,0.91809946
950,8,6,92195593.17076291,92195593.9260582,0.7552947
950,8,7,74203511.357072,74203511.63462274,0.27755043
950,8,8,57625065.13667023,57625065.40039071,0.26372045
950,8,9,51121950.01675992,51121950.25725443,0.24049437
950,8,10,47543000.214764036,47543000.57191442,0.35715005
950,8,11,49690626.351399966,49690627.80126841,1.4498683
950,8,12,50918155.59065484,50918201.08404779,45.493332
950,8,13,51761254.55658277,51762910.838555016,1656.283
950,8,14,46818275.67464927,46820006.15743942,1730.4818
950,8,15,49887318.206192024,49887373.71445854,55.508156
950,8,16,54617799.553151205,54617801.11224987,1.5590998
950,8,17,63885172.88042694,63885173.36158128,0.4811544
950,8,18,62804062.6698499,62804062.98929296,0.3194434
950,8,19,72019396.79635371,72019397.16221854,0.3658647
950,8,20,83520765.20440607,83520765.48956692,0.28516123
950,8,21,94814034.6297202,94814035.18446057,0.5547405
950,8,22,106849057.48970607,106849058.08340025,0.5936943
950,8,23,129676063.36712727,129676066.0272803,2.660152
950,8,24,144328407.11537498,144328422.34159234,15.226199
950,8,25,182062400.12935922,182063721.27029353,1321.1412
950,8,26,191431062.89444357,191438066.5113482,7003.6113
950,8,27,156599164.77119067,156600810.6827139,1645.9106
950,8,28,151321438.4598084,151321516.90564543,78.44589
950,8,29,128102788.96377115,128102810.24606332,21.28229
950,8,30,105489097.09875143,105489110.13048038,13.03173
950,8,31,96524217.80229448,96524236.1037682,18.301474
950,8,32,75223564.32325318,75223570.22090612,5.8976545
950,8,33,58125008.216552235,58125008.964096345,0.74754417
950,8,34,50413938.72330006,50413938.99701322,0.2737131
950,8,35,48902275.73270523,48902276.16439052,0.4316853
950,8,36,46195689.99045279,46195691.574727975,1.5842766
950,8,37,49872431.410000876,49872514.668504946,83.25843
950,8,38,53975526.9219947,53977732.480822824,2205.5579
950,8,39,50197048.33347497,50199116.81323199,2068.4807
950,8,40,52055556.103761315,52055606.79115439,50.6875
950,8,41,58303075.362056956,58303077.4373909,2.0753343
950,8,42,65181501.0505312,65181503.449562036,2.3990302
950,8,43,69043532.01194122,69043537.67690545,5.664965
950,8,44,76394977.75383899,76394983.20783019,5.4539895
950,8,45,87429460.80967394,87429461.93467203,1.1249987
950,8,46,94919752.84686409,94919753.73800203,0.8911382
950,8,47,107185166.10646078,107185166.58620398,0.47974274
950,8,48,123271556.34139813,123271585.01334655,28.671947
950,8,49,146174409.94896898,146185954.8372354,11544.893
950,8,50,168864136.73741555,170795661.89538753,3646404.2
1000,1,1,1223904142.0695152,738878198979.5715,738874600000.0
1000,2,1,1143481039.2604816,6586159214.830336,6551575600.0
1000,2,2,1212292475.7893145,6411493542.631418,6392147500.0
1000,2,3,1125555289.2011566,5134657261.779477,5136497000.0
1000,2,4,1152462495.0630083,5035546404.2617445,4970148000.0
1000,2,5,1141591215.0770879,5694821424.617316,5627503000.0
1000,2,6,1177344776.1833599,7027264119.469016,7056652000.0
1000,2,7,1195682389.1722498,6721855762.476812,6575838700.0
1000,2,8,1177652222.1774964,5515736067.609745,5470236000.0
1000,2,9,1142803688.3746426,5168102325.380878,5072122400.0
1000,2,10,1129507678.3791666,5271771604.487457,5095144400.0
1000,3,1,731155146.387065,1619602522.5143542,1219854800.0
1000,3,2,663142200.17553,1564783605.3556068,1191605100.0
1000,3,3,669128521.191835,1424090294.4627693,987389760.0
1000,3,4,579667498.2673329,1024613239.2043127,668448200.0
1000,3,5,543263567.0521053,866402081.2332573,489786400.0
1000,3,6,556601608.8313996,954629263.131695,625816900.0
1000,3,7,568869258.7927585,940372309.4501846,506226200.0
1000,3,8,619033571.0128305,1119922415.9048846,744437900.0
1000,3,9,652332138.0112078,1305789821.001466,860853700.0
1000,3,10,710723412.5279125,1498288913.0628552,1030492000.0
1000,3,11,736932184.333413,1687797078.1699812,1236780000.0
1000,3,12,666324165.4716842,1601293935.6240332,1303047000.0
1000,3,13,654130509.3666794,1485192010.8851254,1096797200.0
1000,3,14,541717636.7621212,1059223915.0770835,741155650.0
1000,3,15,585738368.6413956,987554396.5530912,566597500.0
1000,3,16,581956173.5266944,1012173293.5871694,673909400.0
1000,3,17,613064745.0827696,1057236096.6146939,624183360.0
1000,3,18,630765303.6772052,1203752607.4674962,808564600.0
1000,3,19,682305703.8610256,1294261266.7517586,816259900.0
1000,3,20,684343697.449055,1413804146.1214848,995082050.0
1000,4,1,634902503.8300551,860428704.2660555,265468740.0
1000,4,2,600828410.9409266,738275602.1572465,154543580.0
1000,4,3,525556531.98265934,627707406.7487863,111704920.0
1000,4,4,364235605.30012935,402145126.6640088,45850468.0
1000,4,5,312908737.8806191,326503360.3924015,15495864.0
1000,4,6,378485203.58982307,402624805.5309394,27694166.0
1000,4,7,395538487.8700819,436986241.73106676,44749660.0
1000,4,8,472965313.3802676,526126328.1985645,57968380.0
1000,4,9,553161011.082578,673989692.2128453,129493176.0
1000,4,10,618073656.0413927,684730812.477027,77109260.0
1000,4,11,617252921.469831,756745334.2637974,162425700.0
1000,4,12,613462381.620563,762243052.0694401,166484300.0
1000,4,13,546026264.8259003,689106236.3166319,158647620.0
1000,4,14,343382669.9590177,388664674.2847063,62885740.0
1000,4,15,341711338.4659627,363235784.23084795,23712786.0
1000,4,16,365687371.032393,393969569.6392121,31469146.0
1000,4,17,418363362.1247586,477008123.09995174,64105612.0
1000,4,18,485829129.08780235,570577941.5590378,94764400.0
1000,4,19,559164238.5363499,651271262.3578537,102615400.0
1000,4,20,597484072.9950292,667716997.5052273,79797240.0
1000,5,1,505056489.1707863,614988326.9197292,117854570.0
1000,5,2,423391397.4399452,434636721.168822,11996676.0
1000,5,3,381892341.66336143,390564392.98566854,9016363.0
1000,5,4,284120905.3654937,289363578.965645,5321104.5
1000,5,5,203383108.84592155,203853866.93323895,475112.8
1000,5,6,176848882.34333968,176882586.88991296,33704.527
1000,5,7,201113396.6611349,201358238.04812738,247740.28
1000,5,8,208572411.59839597,210580013.97442982,2013434.5
1000,5,9,235330089.20897377,238397422.49046463,3276894.2
1000,5,10,260966596.64991707,262978482.8752917,2020194.0
1000,5,11,333544832.051774,339567468.10595834,6362823.0
1000,5,12,417780690.48712486,420960852.6865041,3268706.5
1000,5,13,513982329.12747806,519845484.67715114,6372404.0
1000,5,14,410505429.0815675,419858699.129418,10000674.0
1000,5,15,393103417.96313053,402167152.3656823,9652771.0
1000,5,16,334170451.9207359,354870198.8469927,21814672.0
1000,5,17,226004449.11705574,227943506.85059258,1997843.5
1000,5,18,204526606.75328946,204996777.23507917,482395.25
1000,5,19,183600434.33915144,183817348.17523563,217418.02
1000,5,20,203533815.86975318,203976107.27154845,445056.44
1000,5,21,245838470.2074745,248313409.4742315,2995494.8
1000,5,22,258324656.40644768,265582868.61358154,7604198.0
1000,5,23,295460089.3990487,298645771.38975316,3203331.5
1000,5,24,369882442.76876336,373506520.7638389,3836065.0
1000,5,25,466816281.31791025,471956962.275623,5622006.5
1000,6,1,380991012.3553263,493605727.1831527,135952540.0
1000,6,2,355731650.3351497,387013969.35182446,50445324.0
1000,6,3,305184667.5644453,305936990.8508949,752491.44
1000,6,4,266507013.7937489,266658705.90703383,151995.88
1000,6,5,229361095.56648722,229431179.6095703,70084.0
1000,6,6,184631799.71889576,184733977.35525188,102217.72
1000,6,7,163954083.30807105,164067197.08848584,113113.766
1000,6,8,137576272.36878958,137636071.15897602,59798.81
1000,6,9,110957873.72409326,110958348.65330522,474.9293
1000,6,10,110384516.16206267,110384835.66944999,319.50708
1000,6,11,103798861.72051415,103798899.84333539,38.122837
1000,6,12,109620555.83232383,109621019.83013725,463.9979
1000,6,13,123273700.78391387,123278990.08940591,5296.624
1000,6,14,113994914.67647515,114007828.2709028,12913.597
1000,6,15,113484238.83387509,113501940.96219753,17702.13
1000,6,16,129356316.69912668,129379132.68724214,22958.828
1000,6,17,132168504.12784865,132188298.42938556,19794.295
1000,6,18,139110220.27810633,139128586.36943564,18366.1
1000,6,19,163737770.87210748,163747329.44903445,9558.57
1000,6,20,198880613.67880264,198976464.0592834,95850.44
1000,6,21,226002076.174,226145435.19405305,143359.12
1000,6,22,259744041.42126864,259781563.12723622,38699.13
1000,6,23,261389101.1163122,261408621.9506215,19520.838
1000,6,24,282539602.52010906,282566691.1358226,27088.613
1000,6,25,323902819.20359194,323937969.41865325,35301.965
1000,6,26,319136069.03111863,319267090.5189268,131021.49
1000,6,27,314006018.45595753,314157094.53653634,151076.19
1000,6,28,315964896.3707375,316083786.19856626,118892.35
1000,6,29,266886168.06814092,266961388.58811983,75226.12
1000,6,30,230699466.02658463,231760914.54275668,1070164.6
1000,6,31,189427314.12541452,191382454.88406494,1969693.6
1000,6,32,160088783.13559535,161227035.3125209,1181483.2
1000,6,33,134746868.71742854,134756219.10224137,9350.376
1000,6,34,112768159.15763925,112770913.79420644,2754.637
1000,6,35,110387791.70999826,110388047.7050182,255.99496
1000,6,36,97556470.50024462,97556682.02203315,211.5221
1000,6,37,106048039.1361267,106048573.85443543,534.7184
1000,6,38,114053641.24667427,114060264.26179545,6623.018
1000,6,39,105066001.35364255,105073283.21699142,7281.853
1000,6,40,116980782.22506802,116996685.77571748,15903.554
1000,6,41,140617832.6520725,140646038.41325584,28205.746
1000,6,42,146782393.65438974,146942801.62417904,160649.64
1000,6,43,156565045.96819794,156875382.54640025,310348.4
1000,6,44,183703148.38553196,183882796.87581256,189755.31
1000,6,45,211652653.24412578,211667214.97617355,14561.734
1000,6,46,231620745.635285,231638741.38684922,18477.908
1000,6,47,261575815.2507304,261592424.99692947,16609.744
1000,6,48,257749692.4909585,257905852.00389713,156180.98
1000,6,49,280554962.54613775,281521437.01851344,1107758.6
1000,6,50,368991065.91932327,409735449.79108804,65593896.0
1000,7,1,307706712.4203578,407303617.87796485,116003240.0
1000,7,2,213938110.54304567,212402449.54485294,27121150.0
1000,7,3,203166522.6165841,203321052.1158704,154529.53
1000,7,4,183958540.51730895,183965086.76748037,6546.251
1000,7,5,141918260.06467015,141918806.78273165,546.7183
1000,7,6,128779322.6247117,128779878.72271779,556.09845
1000,7,7,102595161.8205,102595405.7995094,243.97899
1000,7,8,78052378.31415388,78052473.4916629,95.177505
1000,7,9,72354839.94446677,72354851.97099505,12.026535
1000,7,10,65139345.181584,65139346.821625434,1.6400415
1000,7,11,66647780.288390934,66647782.57027905,2.281889
1000,7,12,73008289.1570129,73008418.07161301,128.91475
1000,7,13,79365449.20939605,79368755.3763542,3306.1672
1000,7,14,71877832.90227477,71881282.12074311,3449.2173
1000,7,15,71729959.40286268,71730148.86819534,189.4654
1000,7,16,83740063.72081615,83740100.28379458,36.56296
1000,7,17,92384944.99834709,92385000.83244304,55.83408
1000,7,18,92044897.45520347,92044962.92883778,65.47365
1000,7,19,107694383.56011805,107694491.27712464,107.717
1000,7,20,119918968.18147847,119919146.19931172,178.01796
1000,7,21,136571921.23197138,136572266.13017341,344.898
1000,7,22,164368492.03963557,164368747.78213814,255.74245
1000,7,23,185345182.80188766,185345312.05506626,129.2532
1000,7,24,222446655.59127608,222446874.6093312,219.018
1000,7,25,251712096.96493867,251715238.00529823,3141.0396
1000,7,26,233309048.68884683,233319829.8307822,10781.135
1000,7,27,216833265.23643142,216842329.75563148,9064.519
1000,7,28,223750487.92849317,223760562.00999856,10074.075
1000,7,29,191485441.21084708,191492544.2005845,7102.99
1000,7,30,152715237.9144535,152737018.114464,21780.217
1000,7,31,130320058.45824292,130359430.01818281,39894.58
1000,7,32,98806225.63339725,98821452.5706471,15226.936
1000,7,33,82466280.40065026,82466995.87467271,715.4739
1000,7,34,76156726.11654718,76156729.09701286,2.9804666
1000,7,35,71822197.0911212,71822199.73700704,2.6458852
1000,7,36,65278123.57981662,65278126.250215456,2.670405
1000,7,37,73587578.60674359,73587773.77788687,195.17137
1000,7,38,79628644.5049726,79632080.94141355,3436.4333
1000,7,39,71891444.4816187,71894649.49910513,3205.0168
1000,7,40,78426791.97425707,78426913.74236712,121.7681
1000,7,41,90694870.13547753,90695251.35155816,381.2162
1000,7,42,93882850.3431108,93887671.6765058,4821.334
1000,7,43,96899422.1391449,96906305.58590795,6883.447
1000,7,44,112528189.42116041,112531567.34755816,3377.9258
1000,7,45,127947660.21120724,127948744.22725756,1084.408
1000,7,46,142899209.39043838,142899290.80099797,81.41063
1000,7,47,166033143.82918653,166033200.03557608,56.206367
1000,7,48,187377680.9384321,187378112.2011768,431.26257
1000,7,49,217086577.0630436,217381257.0885119,334093.9
1000,7,50,238434457.71379578,232082606.64142826,26670262.0
1000,8,1,330562231.415736,343528000.1648372,34216056.0
1000,8,2,149255005.55767035,152311313.27656662,5219885.0
1000,8,3,143469253.38501,143478013.00330454,8759.625
1000,8,4,122961311.06932457,122961393.57738031,82.50802
1000,8,5,96728777.35187629,96728778.92796513,1.5760897
1000,8,6,92195592.78113258,92195593.9260582,1.1449264
1000,8,7,74203511.26601422,74203511.63462274,0.3686086
1000,8,8,57625065.117191784,57625065.40039071,0.2831988
1000,8,9,51121950.013504334,51121950.25725443,0.24375005
1000,8,10,47543000.21258333,47543000.57191442,0.35933125
1000,8,11,49690626.33658115,49690627.80126841,1.4646878
1000,8,12,50918154.36335093,50918201.08404779,46.720707
1000,8,13,51761219.10111933,51762910.838555016,1691.7377
1000,8,14,46818238.15010035,46820006.15743942,1768.0054
1000,8,15,49887316.871469446,49887373.71445854,56.842987
1000,8,16,54617799.49538559,54617801.11224987,1.6168641
1000,8,17,63885172.81141485,63885173.36158128,0.55016685
1000,8,18,62804062.59592414,62804062.98929296,0.3933687
1000,8,19,72019396.6704491,72019397.16221854,0.49177003
1000,8,20,83520765.09548913,83520765.48956692,0.39407772
