Iteracion,led_x,led_y,Diferencia,Data,Simuladas
85,8,24,144328419.83022392,144328422.34159234,2.511368
85,8,25,182063497.14582652,182063721.27029353,224.1244
85,8,26,191436948.62887305,191438066.5113482,1117.8851
85,8,27,156600551.03181735,156600810.6827139,259.65057
85,8,28,151321513.89674935,151321516.90564543,3.0088964
85,8,29,128102809.38183825,128102810.24606332,0.86422586
85,8,30,105489109.86373365,105489110.13048038,0.2667464
85,8,31,96524235.78645395,96524236.1037682,0.317314
85,8,32,75223569.99618602,75223570.22090612,0.22471994
85,8,33,58125008.750526816,58125008.964096345,0.21356952
85,8,34,50413938.756503224,50413938.99701322,0.24050994
85,8,35,48902275.6477118,48902276.16439052,0.5166785
85,8,36,46195689.712470934,46195691.574727975,1.862258
85,8,37,49872471.50044089,49872514.668504946,43.168114
85,8,38,53977009.63159432,53977732.480822824,722.84937
85,8,39,50198415.369026236,50199116.81323199,701.44336
85,8,40,52055569.60756556,52055606.79115439,37.183586
85,8,41,58303075.60989562,58303077.4373909,1.8274947
85,8,42,65181502.97011736,65181503.449562036,0.479445
85,8,43,69043537.4366476,69043537.67690545,0.24025773
85,8,44,76394983.0106187,76394983.20783019,0.19721138
85,8,45,87429461.72742514,87429461.93467203,0.20724669
85,8,46,94919753.42533657,94919753.73800203,0.3126655
85,8,47,107185166.31957829,107185166.58620398,0.26662564
85,8,48,123271584.12693885,123271585.01334655,0.88640857
85,8,49,146185952.05979204,146185954.8372354,2.777444
85,8,50,170795353.2837768,170795661.89538753,308.61157
85,9,1,302432241.2121938,302433294.2098831,1052.9978
85,9,2,126600884.4977251,126601024.47441302,139.97644
85,9,3,114427458.2026397,114427459.44904114,1.2464
85,9,4,92747741.2760366,92747741.71433343,0.4382975
85,9,5,75909058.39655977,75909058.62572873,0.2291692
85,9,6,64012858.08408208,64012858.19316067,0.109078474
85,9,7,52119056.270487435,52119056.418660946,0.1481733
85,9,8,42303334.59476076,42303334.74360774,0.14884698
85,9,9,38692200.68265213,38692200.870145306,0.18749337
85,9,10,35420617.386532165,35420617.61262713,0.22609489
85,9,11,36534821.22500246,36534822.66577454,1.4407718
85,9,12,37387525.05469834,37387541.07599781,16.02132
85,9,13,40914452.12456099,40914947.100007,494.97522
85,9,14,38555937.06589157,38556472.08912642,535.0228
85,9,15,35783607.742603436,35783624.074285306,16.33168
85,9,16,41944825.49614867,41944826.939851426,1.4437039
85,9,17,44993089.212762594,44993089.45104158,0.23827924
85,9,18,45796711.78284442,45796711.970409535,0.18756488
85,9,19,53342412.40540207,53342412.56388369,0.15848133
85,9,20,61054625.55835003,61054625.71294633,0.15459591
85,9,21,67678930.6677282,67678930.78986946,0.12214133
85,9,22,81229741.51174344,81229741.74013203,0.22838889
85,9,23,95294159.53612676,95294159.99232905,0.45620236
85,9,24,110386480.52552758,110386481.50281456,0.9772875
85,9,25,134191253.88411917,134191372.30987814,118.42569
85,9,26,165732421.99112874,165733361.99089056,939.99994
85,9,27,126390208.66561024,126390357.64535008,148.97984
85,9,28,120151240.16647647,120151241.54602857,1.3795515
85,9,29,94378181.20288344,94378181.70515166,0.5022683
85,9,30,80763295.7133286,80763295.94553854,0.23221008
85,9,31,69272703.54514915,69272703.66672583,0.12157657
85,9,32,54712308.82246232,54712308.977900274,0.15543804
85,9,33,44036750.21894735,44036750.370597795,0.15165046
85,9,34,40005903.54977273,40005903.740108885,0.19033624
85,9,35,37685751.01616347,37685751.255794965,0.23963146
85,9,36,36467693.27202978,36467694.77485502,1.5028256
85,9,37,37162787.79538265,37162807.3861929,19.590807
85,9,38,42803866.16778282,42804400.97697837,534.8094
85,9,39,38443969.23537317,38444483.90355639,514.668
85,9,40,36744837.42633092,36744850.81576012,13.389424
85,9,41,41786343.48381339,41786344.90888221,1.4250692
85,9,42,47387594.0710278,47387594.30253441,0.23150663
85,9,43,49681154.15126616,49681154.334835045,0.18356879
85,9,44,56269554.75836248,56269554.91728988,0.1589276
85,9,45,66007128.979108095,66007129.13040872,0.15130079
85,9,46,70126961.77585629,70126961.90783535,0.13197894
85,9,47,79373730.59781027,79373730.82666293,0.2288524
85,9,48,92506897.20527455,92506897.69327566,0.48800087
85,9,49,111515516.08442542,111515517.134865,1.0504398
85,9,50,132395900.25613384,132396048.95681244,148.70065
90,1,1,38080402280.10261,738878198979.5715,709090800000.0
90,2,1,5475115073.980683,6586159214.830336,2171340000.0
90,2,2,5555534016.640488,6411493542.631418,1620861600.0
90,2,3,4399990758.540269,5134657261.779477,1726190600.0
90,2,4,4350312379.286441,5035546404.2617445,1656858600.0
90,2,5,5078584900.354037,5694821424.617316,1348836100.0
90,2,6,5983840586.66949,7027264119.469016,2289777000.0
90,2,7,5697654374.845178,6721855762.476812,2080786400.0
90,2,8,4712934897.260553,5515736067.609745,2029388800.0
90,2,9,4416265404.25813,5168102325.380878,1750778900.0
90,2,10,4741308098.036058,5271771604.487457,1388487700.0
90,3,1,1609730270.624633,1619602522.5143542,9887179.0
90,3,2,1558363637.7356257,1564783605.3556068,6680385.5
90,3,3,1417524235.5072548,1424090294.4627693,7739678.0
90,3,4,1020417844.2841896,1024613239.2043127,4444084.0
90,3,5,864950657.9633441,866402081.2332573,1464873.6
90,3,6,951492173.4943693,954629263.131695,3243988.5
90,3,7,938882456.0851679,940372309.4501846,1523396.1
90,3,8,1118409159.2031472,1119922415.9048846,1515482.8
90,3,9,1303901255.9620092,1305789821.001466,1888969.8
90,3,10,1492250307.4653902,1498288913.0628552,6079880.5
90,3,11,1676296208.7049768,1687797078.1699812,12283629.0
90,3,12,1592475528.8115804,1601293935.6240332,9100301.0
90,3,13,1478478413.2571454,1485192010.8851254,6863041.0
90,3,14,1054775668.687404,1059223915.0770835,4725511.5
90,3,15,985258451.271793,987554396.5530912,2373487.5
90,3,16,1007833070.4469454,1012173293.5871694,4402518.0
90,3,17,1055104231.2939968,1057236096.6146939,2153524.0
90,3,18,1202009586.6714795,1203752607.4674962,1745893.9
90,3,19,1292602696.844469,1294261266.7517586,1701606.9
90,3,20,1408728149.6921928,1413804146.1214848,5081495.5
90,4,1,860421707.5333914,860428704.2660555,6996.731
90,4,2,738274720.4536066,738275602.1572465,881.7029
90,4,3,627707080.8563123,627707406.7487863,325.8925
90,4,4,402144969.73926103,402145126.6640088,156.92479
90,4,5,326502887.146406,326503360.3924015,473.2459
90,4,6,402620905.3851434,402624805.5309394,3900.1453
90,4,7,436985746.2190588,436986241.73106676,495.51245
90,4,8,526126276.5627136,526126328.1985645,51.635845
90,4,9,673989555.7253525,673989692.2128453,136.48746
90,4,10,684730259.0670185,684730812.477027,553.4104
90,4,11,756737280.3276534,756745334.2637974,8053.9414
90,4,12,762241828.534005,762243052.0694401,1223.5347
90,4,13,689105659.9960035,689106236.3166319,576.32135
90,4,14,388664508.05726326,388664674.2847063,166.22748
90,4,15,363235247.48984456,363235784.23084795,536.7412
90,4,16,393965678.5371884,393969569.6392121,3891.1038
90,4,17,477007666.01794416,477008123.09995174,457.0824
90,4,18,570577883.7664192,570577941.5590378,57.79269
90,4,19,651271143.9724339,651271262.3578537,118.38531
90,4,20,667716162.8964292,667716997.5052273,834.6089
90,5,1,614985397.8430407,614988326.9197292,2929.0762
90,5,2,434636497.4202216,434636721.168822,223.74841
90,5,3,390564388.21096796,390564392.98566854,4.7747045
90,5,4,289363577.4348671,289363578.965645,1.5307792
90,5,5,203853861.35980144,203853866.93323895,5.573434
90,5,6,176882512.43821043,176882586.88991296,74.45168
90,5,7,201356229.69961318,201358238.04812738,2008.3478
90,5,8,210579374.2152578,210580013.97442982,639.75946
90,5,9,238397415.73162854,238397422.49046463,6.758841
90,5,10,262978479.1409901,262978482.8752917,3.7343032
90,5,11,339567464.6955178,339567468.10595834,3.4104402
90,5,12,420960840.0701953,420960852.6865041,12.6163225
90,5,13,519843965.3541162,519845484.67715114,1519.3197
90,5,14,419856948.08405846,419858699.129418,1751.0444
90,5,15,402167133.6220872,402167152.3656823,18.74358
90,5,16,354870195.3150689,354870198.8469927,3.5319238
90,5,17,227943503.12119734,227943506.85059258,3.7293994
90,5,18,204996769.77358377,204996777.23507917,7.461508
90,5,19,183816752.70542416,183817348.17523563,595.4704
90,5,20,203973947.97014254,203976107.27154845,2159.2998
90,5,21,248313340.07624424,248313409.4742315,69.397995
90,5,22,265582863.01475406,265582868.61358154,5.598829
90,5,23,298645769.78357583,298645771.38975316,1.6061785
90,5,24,373506516.20707524,373506520.7638389,4.5567594
90,5,25,471956694.90411365,471956962.275623,267.3714
90,6,1,493603746.2476844,493605727.1831527,1980.9329
90,6,2,387013013.8646427,387013969.35182446,955.4878
90,6,3,305936944.1886288,305936990.8508949,46.66229
90,6,4,266658703.31763098,266658705.90703383,2.5894036
90,6,5,229431178.0226748,229431179.6095703,1.5868951
90,6,6,184733976.6693328,184733977.35525188,0.68591964
90,6,7,164067196.24770775,164067197.08848584,0.84077835
90,6,8,137636070.39335424,137636071.15897602,0.7656215
90,6,9,110958347.54749136,110958348.65330522,1.1058137
90,6,10,110384832.7677338,110384835.66944999,2.9017177
90,6,11,103798891.90215845,103798899.84333539,7.9411845
90,6,12,109620836.00934328,109621019.83013725,183.82088
90,6,13,123277858.7364591,123278990.08940591,1131.353
90,6,14,114006665.23954438,114007828.2709028,1163.0312
90,6,15,113501725.45453769,113501940.96219753,215.50781
90,6,16,129379123.61064355,129379132.68724214,9.076586
90,6,17,132188295.55118074,132188298.42938556,2.8782017
90,6,18,139128585.12059632,139128586.36943564,1.2488381
90,6,19,163747328.6887191,163747329.44903445,0.760315
90,6,20,198976463.21696553,198976464.0592834,0.84231836
90,6,21,226145434.42770967,226145435.19405305,0.766343
90,6,22,259781561.5535016,259781563.12723622,1.5737333
90,6,23,261408619.68499,261408621.9506215,2.265633
90,6,24,282566647.77560294,282566691.1358226,43.360237
90,6,25,323937178.40029955,323937969.41865325,791.0188
90,6,26,319265494.55926913,319267090.5189268,1595.9584
90,6,27,314156214.52063257,314157094.53653634,880.01666
90,6,28,316083733.04838383,316083786.19856626,53.150127
90,6,29,266961385.93396103,266961388.58811983,2.6541588
90,6,30,231760912.78061545,231760914.54275668,1.7621452
90,6,31,191382454.1709633,191382454.88406494,0.71310186
90,6,32,161227034.45429668,161227035.3125209,0.8582257
90,6,33,134756218.31807056,134756219.10224137,0.7841706
90,6,34,112770912.47006017,112770913.79420644,1.3241466
90,6,35,110388044.68613966,110388047.7050182,3.0188816
90,6,36,97556671.30724274,97556682.02203315,10.714776
90,6,37,106048365.69965605,106048573.85443543,208.15472
90,6,38,114059092.06213088,114060264.26179545,1172.1995
90,6,39,105072130.57407805,105073283.21699142,1152.6426
90,6,40,116996489.50187269,116996685.77571748,196.27379
90,6,41,140646031.54746214,140646038.41325584,6.865787
90,6,42,146942798.73845404,146942801.62417904,2.885723
90,6,43,156875381.44296998,156875382.54640025,1.1034307
90,6,44,183882796.11231017,183882796.87581256,0.76350194
90,6,45,211667214.14275265,211667214.97617355,0.8334217
90,6,46,231638740.61839816,231638741.38684922,0.7684511
90,6,47,261592423.35094666,261592424.99692947,1.6459804
90,6,48,257905849.70010433,257905852.00389713,2.3037941
90,6,49,281521384.1812367,281521437.01851344,52.837265
90,6,50,409734380.98692596,409735449.79108804,1068.8057
90,7,1,407301944.99591404,407303617.87796485,1672.8818
90,7,2,212402042.44909182,212402449.54485294,407.09616
90,7,3,203321045.64936393,203321052.1158704,6.4665017
90,7,4,183965085.33547288,183965086.76748037,1.4320086
90,7,5,141918806.16744012,141918806.78273165,0.6152918
90,7,6,128779878.22414336,128779878.72271779,0.49857453
90,7,7,102595405.40980826,102595405.7995094,0.38970098
90,7,8,78052473.15105161,78052473.4916629,0.34061155
90,7,9,72354851.63280676,72354851.97099505,0.338188
90,7,10,65139345.483850956,65139346.821625434,1.3377734
90,7,11,66647780.185831666,66647782.57027905,2.3844454
90,7,12,73008340.64894664,73008418.07161301,77.42267
90,7,13,79367970.02341348,79368755.3763542,785.3533
90,7,14,71880468.25902121,71881282.12074311,813.8619
90,7,15,71730065.53600483,71730148.86819534,83.33221
90,7,16,83740097.63831794,83740100.28379458,2.6454756
90,7,17,92384999.37298818,92385000.83244304,1.4594549
90,7,18,92044962.58097771,92044962.92883778,0.3478601
90,7,19,107694490.95191096,107694491.27712464,0.32521376
90,7,20,119919145.89578934,119919146.19931172,0.30352247
90,7,21,136572265.63981795,136572266.13017341,0.49035612
90,7,22,164368747.16529202,164368747.78213814,0.6168462
90,7,23,185345310.5595476,185345312.05506626,1.4955201
90,7,24,222446868.00742665,222446874.6093312,6.601894
90,7,25,251714915.5971147,251715238.00529823,322.4084
90,7,26,233318601.875022,233319829.8307822,1227.9568
90,7,27,216841975.13055542,216842329.75563148,354.62473
90,7,28,223760552.15457758,223760562.00999856,9.855417
90,7,29,191492542.68407425,191492544.2005845,1.5165088
90,7,30,152737017.44637066,152737018.114464,0.6680935
90,7,31,130359429.51216444,130359430.01818281,0.50601906
90,7,32,98821452.16324395,98821452.5706471,0.4074035
90,7,33,82466995.52381083,82466995.87467271,0.35086232
90,7,34,76156728.75552511,76156729.09701286,0.34148777
90,7,35,71822198.27692354,71822199.73700704,1.4600836
90,7,36,65278123.73953683,65278126.250215456,2.510678
90,7,37,73587684.15453508,73587773.77788687,89.62335
90,7,38,79631263.01248264,79632080.94141355,817.9288
90,7,39,71893871.8370235,71894649.49910513,777.66174
90,7,40,78426840.28922804,78426913.74236712,73.45316
90,7,41,90695248.75133127,90695251.35155816,2.6002276
90,7,42,93887670.28107975,93887671.6765058,1.3954264
90,7,43,96906305.2331303,96906305.58590795,0.35277775
90,7,44,112531567.02762641,112531567.34755816,0.31993183
90,7,45,127948743.9103962,127948744.22725756,0.3168603
90,7,46,142899290.3066052,142899290.80099797,0.49439287
90,7,47,166033199.39728442,166033200.03557608,0.63829195
90,7,48,187378110.6954427,187378112.2011768,1.5057336
90,7,49,217381246.72916737,217381257.0885119,10.359348
90,7,50,232082139.4984309,232082606.64142826,467.14264
90,8,1,343526481.5360335,343528000.1648372,1518.628
90,8,2,152311018.7123532,152311313.27656662,294.56427
90,8,3,143478010.3807213,143478013.00330454,2.6225855
90,8,4,122961392.76476027,122961393.57738031,0.81262076
90,8,5,96728778.66068713,96728778.92796513,0.26727843
90,8,6,92195593.62124537,92195593.9260582,0.304813
90,8,7,74203511.41360097,74203511.63462274,0.22102197
90,8,8,57625065.201915294,57625065.40039071,0.1984755
90,8,9,51121950.0251617,51121950.25725443,0.23209277
90,8,10,47543000.09627496,47543000.57191442,0.475639
90,8,11,49690625.98039621,49690627.80126841,1.8208717
90,8,12,50918165.76322228,50918201.08404779,35.320854
90,8,13,51762230.25099547,51762910.838555016,680.5875
90,8,14,46819282.461391866,46820006.15743942,723.6963
90,8,15,49887328.26821966,49887373.71445854,45.44628
90,8,16,54617799.262321025,54617801.11224987,1.8499302
90,8,17,63885172.83027961,63885173.36158128,0.53130174
90,8,18,62804062.75018743,62804062.98929296,0.23910539
90,8,19,72019396.96114618,72019397.16221854,0.20107223
90,8,20,83520765.27971585,83520765.48956692,0.20985086
90,8,21,94814034.87077402,94814035.18446057,0.31368703
90,8,22,106849057.81353833,106849058.08340025,0.2698625
90,8,23,129676065.21426532,129676066.0272803,0.8130151
90,8,24,144328419.826949,144328422.34159234,2.5146458
90,8,25,182063496.04457235,182063721.27029353,225.22586
90,8,26,191436942.30833423,191438066.5113482,1124.2037
90,8,27,156600549.7212566,156600810.6827139,260.9616
90,8,28,151321513.8903195,151321516.90564543,3.015323
90,8,29,128102809.38050097,128102810.24606332,0.86556363
90,8,30,105489109.86345413,105489110.13048038,0.26702628
90,8,31,96524235.78611276,96524236.1037682,0.3176551
90,8,32,75223569.99599181,75223570.22090612,0.22491416
90,8,33,58125008.75035572,58125008.964096345,0.2137406
90,8,34,50413938.75636658,50413938.99701322,0.24064629
90,8,35,48902275.64740339,48902276.16439052,0.5169867
90,8,36,46195689.71150348,46195691.574727975,1.8632234
90,8,37,49872471.43890444,49872514.668504946,43.22959
90,8,38,53977008.30546057,53977732.480822824,724.1745
90,8,39,50198414.08432141,50199116.81323199,702.7286
90,8,40,52055569.56000658,52055606.79115439,37.23115
90,8,41,58303075.6077289,58303077.4373909,1.829662
90,8,42,65181502.96938344,65181503.449562036,0.4801788
90,8,43,69043537.43633588,69043537.67690545,0.24056955
90,8,44,76394983.01034774,76394983.20783019,0.19748238
90,8,45,87429461.7272132,87429461.93467203,0.20745893
90,8,46,94919753.42505051,94919753.73800203,0.31295228
90,8,47,107185166.31935038,107185166.58620398,0.26685396
90,8,48,123271584.12594488,123271585.01334655,0.88740134
90,8,49,146185952.05661783,146185954.8372354,2.7806165
90,8,50,170795343.11798093,170795661.89538753,318.77753
90,9,1,302432219.7149896,302433294.2098831,1074.4962
90,9,2,126600882.30945641,126601024.47441302,142.1649
90,9,3,114427458.20163025,114427459.44904114,1.2474111
90,9,4,92747741.27560261,92747741.71433343,0.43873098
90,9,5,75909058.39637339,75909058.62572873,0.22935525
90,9,6,64012858.08399698,64012858.19316067,0.10916369
90,9,7,52119056.270415805,52119056.418660946,0.14824493
90,9,8,42303334.5947202,42303334.74360774,0.1488875
90,9,9,38692200.68258735,38692200.870145306,0.18755795
90,9,10,35420617.386432685,35420617.61262713,0.22619434
90,9,11,36534821.224697895,36534822.66577454,1.4410768
90,9,12,37387525.045198284,37387541.07599781,16.03079
90,9,13,40914451.85026418,40914947.100007,495.24988
90,9,14,38555936.7905745,38556472.08912642,535.2981
90,9,15,35783607.73446933,35783624.074285306,16.339813
90,9,16,41944825.49531029,41944826.939851426,1.4445431
90,9,17,44993089.212630056,44993089.45104158,0.23841144
90,9,18,45796711.782749526,45796711.970409535,0.18766
