Iteracion,led_x,led_y,Diferencia,Data,Simuladas
90,7,31,130359429.50942387,130359430.01818281,0.5087586
90,7,32,98821452.20634983,98821452.5706471,0.36429736
90,7,33,82466995.52564718,82466995.87467271,0.34902546
90,7,34,76156728.68835802,76156729.09701286,0.40865478
90,7,35,71822198.53068498,71822199.73700704,1.206323
90,7,36,65278124.58326745,65278126.250215456,1.666949
90,7,37,73587692.72607279,73587773.77788687,81.051765
90,7,38,79630585.23233087,79632080.94141355,1495.7085
90,7,39,71893200.94401816,71894649.49910513,1448.5546
90,7,40,78426845.07385235,78426913.74236712,68.6685
90,7,41,90695249.65396003,90695251.35155816,1.6975976
90,7,42,93887670.51436341,93887671.6765058,1.16214
90,7,43,96906305.17892782,96906305.58590795,0.4069804
90,7,44,112531567.01090834,112531567.34755816,0.33664992
90,7,45,127948743.86103746,127948744.22725756,0.36621988
90,7,46,142899290.30360836,142899290.80099797,0.49738938
90,7,47,166033199.22067446,166033200.03557608,0.8149022
90,7,48,187378109.17122456,187378112.2011768,3.029945
90,7,49,217381234.33696902,217381257.0885119,22.75154
90,7,50,232081839.9248518,232082606.64142826,766.7168
90,8,1,343526328.95611906,343528000.1648372,1671.2096
90,8,2,152310921.0515694,152311313.27656662,392.2258
90,8,3,143478009.7461432,143478013.00330454,3.2571645
90,8,4,122961391.79055889,122961393.57738031,1.7868211
90,8,5,96728778.63120411,96728778.92796513,0.29676118
90,8,6,92195593.61469962,92195593.9260582,0.31135866
90,8,7,74203511.47718742,74203511.63462274,0.1574354
90,8,8,57625065.210415386,57625065.40039071,0.1899756
90,8,9,51121950.05516936,51121950.25725443,0.20208481
90,8,10,47543000.24195576,47543000.57191442,0.32995853
90,8,11,49690626.51416909,49690627.80126841,1.2870979
90,8,12,50918165.27419951,50918201.08404779,35.809864
90,8,13,51761664.45143721,51762910.838555016,1246.3868
90,8,14,46818714.32313062,46820006.15743942,1291.8319
90,8,15,49887332.34715569,49887373.71445854,41.367332
90,8,16,54617799.81828309,54617801.11224987,1.2939672
90,8,17,63885172.998752564,63885173.36158128,0.36282864
90,8,18,62804062.77996634,62804062.98929296,0.20932645
90,8,19,72019396.96910992,72019397.16221854,0.1931088
90,8,20,83520765.33445185,83520765.48956692,0.15511535
90,8,21,94814034.8727329,94814035.18446057,0.3117273
90,8,22,106849057.78019536,106849058.08340025,0.30320498
90,8,23,129676064.21628104,129676066.0272803,1.8110005
90,8,24,144328419.0049878,144328422.34159234,3.3366072
90,8,25,182063393.72943938,182063721.27029353,327.5404
90,8,26,191436582.68075958,191438066.5113482,1483.8287
90,8,27,156600421.91325,156600810.6827139,388.7702
90,8,28,151321513.276271,151321516.90564543,3.629371
90,8,29,128102808.3656079,128102810.24606332,1.8804566
90,8,30,105489109.83510739,105489110.13048038,0.2953733
90,8,31,96524235.77406482,96524236.1037682,0.32970327
90,8,32,75223570.06162862,75223570.22090612,0.1592777
90,8,33,58125008.763185434,58125008.964096345,0.20091094
90,8,34,50413938.78263215,50413938.99701322,0.21438128
90,8,35,48902275.79798765,48902276.16439052,0.36640275
90,8,36,46195690.26100178,46195691.574727975,1.3137251
90,8,37,49872472.20800374,49872514.668504946,42.46053
90,8,38,53976417.037139766,53977732.480822824,1315.4431
90,8,39,50197857.65485486,50199116.81323199,1259.158
90,8,40,52055571.06082084,52055606.79115439,35.73033
90,8,41,58303076.154929325,58303077.4373909,1.2824614
90,8,42,65181503.13211142,65181503.449562036,0.31745082
90,8,43,69043537.4613582,69043537.67690545,0.21554719
90,8,44,76394983.01347265,76394983.20783019,0.19435753
90,8,45,87429461.7811174,87429461.93467203,0.15355434
90,8,46,94919753.41350882,94919753.73800203,0.32449353
90,8,47,107185166.28644195,107185166.58620398,0.29976183
90,8,48,123271583.1401753,123271585.01334655,1.87317
90,8,49,146185951.16130757,146185954.8372354,3.6759284
90,8,50,170795273.60803065,170795661.89538753,388.2869
95,1,1,25468536045.96387,738878198979.5715,721744200000.0
95,2,1,5422069381.281708,6586159214.830336,1988075100.0
95,2,2,5528581827.684033,6411493542.631418,1496955900.0
95,2,3,4399605334.983426,5134657261.779477,1587093100.0
95,2,4,4326124985.783813,5035546404.2617445,1502177500.0
95,2,5,5051708922.287454,5694821424.617316,1206626000.0
95,2,6,5926531838.090081,7027264119.469016,2024865800.0
95,2,7,5680867518.054605,6721855762.476812,1838234000.0
95,2,8,4696824886.14366,5515736067.609745,1886789600.0
95,2,9,4442983010.223583,5168102325.380878,1615958500.0
95,2,10,4713660702.889778,5271771604.487457,1245056400.0
95,3,1,1607535323.4884074,1619602522.5143542,12133949.0
95,3,2,1555207118.0909183,1564783605.3556068,9975840.0
95,3,3,1416466081.4206965,1424090294.4627693,9745404.0
95,3,4,1019194679.2079939,1024613239.2043127,6037861.5
95,3,5,864475570.5016689,866402081.2332573,1935977.5
95,3,6,949688848.549094,954629263.131695,5059886.5
95,3,7,937920793.1624483,940372309.4501846,2499032.0
95,3,8,1118100062.6202908,1119922415.9048846,1826267.6
95,3,9,1303647150.928607,1305789821.001466,2156789.8
95,3,10,1490824112.305329,1498288913.0628552,7553062.5
95,3,11,1675549168.8177977,1687797078.1699812,13496450.0
95,3,12,1591101094.613474,1601293935.6240332,10416146.0
95,3,13,1476124176.165485,1485192010.8851254,9374796.0
95,3,14,1053236660.0793942,1059223915.0770835,6467569.0
95,3,15,984493982.5979047,987554396.5530912,3160895.8
95,3,16,1006186484.047936,1012173293.5871694,6191126.0
95,3,17,1054178988.4014674,1057236096.6146939,3097400.8
95,3,18,1201414289.0691345,1203752607.4674962,2347531.8
95,3,19,1292516442.662847,1294261266.7517586,1802836.6
95,3,20,1407288535.2759864,1413804146.1214848,6571547.5
95,4,1,860419888.8046793,860428704.2660555,8815.461
95,4,2,738273849.4448692,738275602.1572465,1752.7131
95,4,3,627706842.2752392,627707406.7487863,564.47345
95,4,4,402144811.0313682,402145126.6640088,315.6327
95,4,5,326502773.0568761,326503360.3924015,587.33484
95,4,6,402617995.91852844,402624805.5309394,6809.6123
95,4,7,436985686.3387722,436986241.73106676,555.3919
95,4,8,526126253.6431036,526126328.1985645,74.55543
95,4,9,673989508.852864,673989692.2128453,183.35977
95,4,10,684729735.696247,684730812.477027,1076.7793
95,4,11,756736530.5666392,756745334.2637974,8803.701
95,4,12,762241025.5540806,762243052.0694401,2026.5162
95,4,13,689105328.825169,689106236.3166319,907.4914
95,4,14,388664380.522281,388664674.2847063,293.76227
95,4,15,363235177.1674653,363235784.23084795,607.0638
95,4,16,393962813.54676807,393969569.6392121,6756.0903
95,4,17,477007572.97175545,477008123.09995174,550.128
95,4,18,570577846.3672436,570577941.5590378,95.19177
95,4,19,651271131.1321151,651271262.3578537,131.2256
95,4,20,667715530.577864,667716997.5052273,1466.9276
95,5,1,614983883.9881654,614988326.9197292,4442.9272
95,5,2,434636224.0533963,434636721.168822,497.1152
95,5,3,390564385.2934193,390564392.98566854,7.6922417
95,5,4,289363576.88744867,289363578.965645,2.0781982
95,5,5,203853861.3476629,203853866.93323895,5.585576
95,5,6,176882518.97024435,176882586.88991296,67.919685
95,5,7,201354745.70231646,201358238.04812738,3492.3464
95,5,8,210579272.49039036,210580013.97442982,741.48376
95,5,9,238397415.1357522,238397422.49046463,7.354705
95,5,10,262978479.2623611,262978482.8752917,3.6129282
95,5,11,339567461.7960674,339567468.10595834,6.309897
95,5,12,420960831.68588287,420960852.6865041,21.000626
95,5,13,519843336.23018247,519845484.67715114,2148.4468
95,5,14,419856106.65140814,419858699.129418,2592.4775
95,5,15,402167131.93617135,402167152.3656823,20.429533
95,5,16,354870192.2362983,354870198.8469927,6.610692
95,5,17,227943503.31175762,227943506.85059258,3.538837
95,5,18,204996769.74776754,204996777.23507917,7.4873123
95,5,19,183816400.41794866,183817348.17523563,947.75696
95,5,20,203972470.06305358,203976107.27154845,3637.2039
95,5,21,248313329.10100007,248313409.4742315,80.37315
95,5,22,265582863.08877516,265582868.61358154,5.524803
95,5,23,298645769.0663469,298645771.38975316,2.3234076
95,5,24,373506513.197203,373506520.7638389,7.5666356
95,5,25,471956461.63592404,471956962.275623,500.63974
95,6,1,493602309.77734554,493605727.1831527,3417.4065
95,6,2,387012252.70101756,387013969.35182446,1716.6501
95,6,3,305936871.9750843,305936990.8508949,118.875755
95,6,4,266658701.89586487,266658705.90703383,4.0111704
95,6,5,229431176.34642774,229431179.6095703,3.263146
95,6,6,184733976.64337432,184733977.35525188,0.7118774
95,6,7,164067196.06108767,164067197.08848584,1.0273991
95,6,8,137636070.23357958,137636071.15897602,0.9253945
95,6,9,110958347.76744893,110958348.65330522,0.88585556
95,6,10,110384833.38130757,110384835.66944999,2.2881403
95,6,11,103798893.12606457,103798899.84333539,6.7172794
95,6,12,109620817.41270784,109621019.83013725,202.41745
95,6,13,123276944.74202915,123278990.08940591,2046.498
95,6,14,114005768.52510981,114007828.2709028,2059.748
95,6,15,113501683.16208065,113501940.96219753,257.8004
95,6,16,129379124.8073688,129379132.68724214,7.879871
95,6,17,132188296.19554554,132188298.42938556,2.2338398
95,6,18,139128585.3027569,139128586.36943564,1.066678
95,6,19,163747328.51330587,163747329.44903445,0.93572843
95,6,20,198976463.02104923,198976464.0592834,1.0382328
95,6,21,226145434.4848478,226145435.19405305,0.70920515
95,6,22,259781559.8376511,259781563.12723622,3.2895834
95,6,23,261408618.11877105,261408621.9506215,3.83185
95,6,24,282566576.508629,282566691.1358226,114.62729
95,6,25,323936734.1467601,323937969.41865325,1235.2706
95,6,26,319264646.5414005,319267090.5189268,2443.9758
95,6,27,314155672.7001283,314157094.53653634,1421.8372
95,6,28,316083655.8781794,316083786.19856626,130.32036
95,6,29,266961384.54437965,266961388.58811983,4.0437403
95,6,30,231760911.01550123,231760914.54275668,3.5272598
95,6,31,191382454.1232038,191382454.88406494,0.7608608
95,6,32,161227034.26319817,161227035.3125209,1.0493231
95,6,33,134756218.12277633,134756219.10224137,0.9794651
95,6,34,112770912.73208997,112770913.79420644,1.062116
95,6,35,110388045.34027563,110388047.7050182,2.3647454
95,6,36,97556674.0707661,97556682.02203315,7.951271
95,6,37,106048308.21002221,106048573.85443543,265.6447
95,6,38,114058143.70523727,114060264.26179545,2120.5571
95,6,39,105071260.14333875,105073283.21699142,2023.071
95,6,40,116996484.72850846,116996685.77571748,201.04718
95,6,41,140646032.04911005,140646038.41325584,6.3641453
95,6,42,146942799.38374215,146942801.62417904,2.2404368
95,6,43,156875381.545304,156875382.54640025,1.0010957
95,6,44,183882795.89867973,183882796.87581256,0.97713375
95,6,45,211667213.9490984,211667214.97617355,1.0270755
95,6,46,231638740.68258998,231638741.38684922,0.704259
95,6,47,261592421.6325927,261592424.99692947,3.364337
95,6,48,257905848.16542548,257905852.00389713,3.8384736
95,6,49,281521290.3220303,281521437.01851344,146.6964
95,6,50,409733622.6057215,409735449.79108804,1827.1863
95,7,1,407301151.62856835,407303617.87796485,2466.2478
95,7,2,212401775.88118023,212402449.54485294,673.6632
95,7,3,203321033.65161052,203321052.1158704,18.464268
95,7,4,183965083.81233603,183965086.76748037,2.955147
95,7,5,141918806.09458056,141918806.78273165,0.6881503
95,7,6,128779878.21878779,128779878.72271779,0.50393015
95,7,7,102595405.47163744,102595405.7995094,0.32787222
95,7,8,78052473.15352346,78052473.4916629,0.33813927
95,7,9,72354851.56594627,72354851.97099505,0.4050488
95,7,10,65139345.72356096,65139346.821625434,1.0980643
95,7,11,66647780.975706846,66647782.57027905,1.5945733
95,7,12,73008350.36898579,73008418.07161301,67.7026
95,7,13,79367307.24611734,79368755.3763542,1448.1301
95,7,14,71879780.16371252,71881282.12074311,1501.957
95,7,15,71730065.69857222,71730148.86819534,83.16951
95,7,16,83740098.63327439,83740100.28379458,1.6505212
95,7,17,92384999.61148886,92385000.83244304,1.2209538
95,7,18,92044962.52642423,92044962.92883778,0.40241396
95,7,19,107694490.93271926,107694491.27712464,0.344405
95,7,20,119919145.84556894,119919146.19931172,0.353743
95,7,21,136572265.6310396,136572266.13017341,0.499133
95,7,22,164368747.078999,164368747.78213814,0.7031399
95,7,23,185345309.0206442,185345312.05506626,3.0344212
95,7,24,222446857.8048914,222446874.6093312,16.80442
95,7,25,251714712.2613411,251715238.00529823,525.74457
95,7,26,233318128.44920477,233319829.8307822,1701.3822
95,7,27,216841800.26932228,216842329.75563148,529.48627
95,7,28,223760538.32637894,223760562.00999856,23.683636
95,7,29,191492541.15359834,191492544.2005845,3.0469909
95,7,30,152737017.29555553,152737018.114464,0.81890935
95,7,31,130359429.5087499,130359430.01818281,0.50943285
95,7,32,98821452.20576212,98821452.5706471,0.36488467
95,7,33,82466995.52532822,82466995.87467271,0.34934452
95,7,34,76156728.68798104,76156729.09701286,0.4090321
95,7,35,71822198.52955073,71822199.73700704,1.207455
95,7,36,65278124.58187775,65278126.250215456,1.6683394
95,7,37,73587692.60887338,73587773.77788687,81.16911
95,7,38,79630581.97045372,79632080.94141355,1498.9716
95,7,39,71893197.86826845,71894649.49910513,1451.6301
95,7,40,78426845.01521501,78426913.74236712,68.72717
95,7,41,90695249.6518727,90695251.35155816,1.6996831
95,7,42,93887670.51244506,93887671.6765058,1.1640617
95,7,43,96906305.17818266,96906305.58590795,0.40772474
95,7,44,112531567.0103568,112531567.34755816,0.33720154
95,7,45,127948743.86033915,127948744.22725756,0.3669187
95,7,46,142899290.3027772,142899290.80099797,0.49822098
95,7,47,166033199.21892893,166033200.03557608,0.81664777
95,7,48,187378109.1655793,187378112.2011768,3.0355961
95,7,49,217381234.2497895,217381257.0885119,22.838724
95,7,50,232081811.0326237,232082606.64142826,795.6081
95,8,1,343526296.60228455,343528000.1648372,1703.5637
95,8,2,152310915.2090097,152311313.27656662,398.06723
95,8,3,143478009.74035192,143478013.00330454,3.2629578
95,8,4,122961391.78837648,122961393.57738031,1.7890021
95,8,5,96728778.63098301,96728778.92796513,0.2969821
95,8,6,92195593.61438721,92195593.9260582,0.3116718
95,8,7,74203511.47708562,74203511.63462274,0.1575369
95,8,8,57625065.21024699,57625065.40039071,0.19014403
95,8,9,51121950.0550553,51121950.25725443,0.20219922
95,8,10,47543000.241874784,47543000.57191442,0.33003947
95,8,11,49690626.513767354,49690627.80126841,1.2875012
95,8,12,50918165.26024876,50918201.08404779,35.823814
95,8,13,51761663.42942718,51762910.838555016,1247.4089
95,8,14,46818713.21917962,46820006.15743942,1292.9398
95,8,15,49887332.315280944,49887373.71445854,41.399147
95,8,16,54617799.817725904,54617801.11224987,1.2945255
95,8,17,63885172.99858592,63885173.36158128,0.3629955
95,8,18,62804062.77982909,62804062.98929296,0.20946375
95,8,19,72019396.96891318,72019397.16221854,0.19330567
95,8,20,83520765.33432516,83520765.48956692,0.155242
95,8,21,94814034.87241282,94814035.18446057,0.31204754
95,8,22,106849057.77997042,106849058.08340025,0.3034301
95,8,23,129676064.21482301,129676066.0272803,1.8124568
95,8,24,144328419.00151983,144328422.34159234,3.3400755
95,8,25,182063392.81026188,182063721.27029353,328.46017
95,8,26,191436577.2553961,191438066.5113482,1489.2565
95,8,27,156600420.731849,156600810.6827139,389.9512
95,8,28,151321513.27068728,151321516.90564543,3.6349554
95,8,29,128102808.36255655,128102810.24606332,1.8835073
95,8,30,105489109.83488901,105489110.13048038,0.29559115
95,8,31,96524235.77377659,96524236.1037682,0.3299913
95,8,32,75223570.06153044,75223570.22090612,0.15937577
95,8,33,58125008.76301097,58125008.964096345,0.20108515
95,8,34,50413938.78250674,50413938.99701322,0.21450673
95,8,35,48902275.79779339,48902276.16439052,0.36659712
95,8,36,46195690.26033002,46195691.574727975,1.3143965
95,8,37,49872472.16182101,49872514.668504946,42.50668
95,8,38,53976415.06976363,53977732.480822824,1317.4109
95,8,39,50197855.795726255,50199116.81323199,1261.018
95,8,40,52055571.03752199,52055606.79115439,35.753628
95,8,41,58303076.15421688,58303077.4373909,1.283174
95,8,42,65181503.131891765,65181503.449562036,0.3176706
95,8,43,69043537.46114518,69043537.67690545,0.21576014
95,8,44,76394983.01320781,76394983.20783019,0.19462216
95,8,45,87429461.7809718,87429461.93467203,0.15370035
95,8,46,94919753.41311647,94919753.73800203,0.3248854
95,8,47,107185166.28619936,107185166.58620398,0.30000472
95,8,48,123271583.13851002,123271585.01334655,1.874836
95,8,49,146185951.15794832,146185954.8372354,3.6792862
95,8,50,170795267.4627751,170795661.89538753,394.43277
100,1,1,20457946012.03065,738878198979.5715,726855600000.0
100,2,1,5369953456.414885,6586159214.830336,1850914700.0
100,2,2,5491338227.929433,6411493542.631418,1439390000.0
100,2,3,4366143585.466902,5134657261.779477,1484898800.0
100,2,4,4309819779.643845,5035546404.2617445,1389940100.0
100,2,5,5034062035.444179,5694821424.617316,1104531200.0
100,2,6,5856875365.515863,7027264119.469016,1862206000.0
100,2,7,5641264075.023464,6721855762.476812,1685759600.0
100,2,8,4635035650.216503,5515736067.609745,1741401300.0
100,2,9,4428242287.574736,5168102325.380878,1470553900.0
100,2,10,4662996584.66316,5271771604.487457,1133551200.0
100,3,1,1604150737.9014893,1619602522.5143542,15578174.0
100,3,2,1552741426.595162,1564783605.3556068,12717097.0
100,3,3,1414476188.0703194,1424090294.4627693,12711174.0
100,3,4,1017822140.0251688,1024613239.2043127,7768324.0
100,3,5,864021486.6401633,866402081.2332573,2393723.0
100,3,6,948541922.6183999,954629263.131695,6250368.0
100,3,7,937383625.5788282,940372309.4501846,3050724.8
100,3,8,1117534545.2520683,1119922415.9048846,2393139.0
100,3,9,1303034927.822872,1305789821.001466,2783496.2
100,3,10,1488599267.3785293,1498288913.0628552,9833872.0
100,3,11,1672196491.936683,1687797078.1699812,17600780.0
100,3,12,1588060951.5322628,1601293935.6240332,13578136.0
100,3,13,1473419436.5746114,1485192010.8851254,12567197.0
100,3,14,1051560694.718038,1059223915.0770835,8392263.0
