Iteracion,led_x,led_y,Diferencia,Data,Simuladas
850,9,5,75909058.41865647,75909058.62572873,0.2070723
850,9,6,64012858.114262074,64012858.19316067,0.07889868
850,9,7,52119056.35440401,52119056.418660946,0.064256966
850,9,8,42303334.68902963,42303334.74360774,0.054578148
850,9,9,38692200.766573735,38692200.870145306,0.10357167
850,9,10,35420617.45490665,35420617.61262713,0.15772031
850,9,11,36534821.96232013,36534822.66577454,0.70345414
850,9,12,37387530.98902387,37387541.07599781,10.086986
850,9,13,40913804.14716708,40914947.100007,1142.9526
850,9,14,38555259.54196139,38556472.08912642,1212.5468
850,9,15,35783609.58028231,35783624.074285306,14.494001
850,9,16,41944826.125549406,41944826.939851426,0.81430304
850,9,17,44993089.27656781,44993089.45104158,0.17447375
850,9,18,45796711.85382943,45796711.970409535,0.1165802
850,9,19,53342412.50680737,53342412.56388369,0.057076186
850,9,20,61054625.64700174,61054625.71294633,0.06594441
850,9,21,67678930.7181483,67678930.78986946,0.07172118
850,9,22,81229741.5454681,81229741.74013203,0.19466373
850,9,23,95294159.61492082,95294159.99232905,0.3774086
850,9,24,110386479.66235697,110386481.50281456,1.8404553
850,9,25,134188263.80414227,134191372.30987814,3108.5032
850,9,26,165698302.82559362,165733361.99089056,35059.168
850,9,27,126386365.25934091,126390357.64535008,3992.3796
850,9,28,120151237.65839553,120151241.54602857,3.8876324
850,9,29,94378181.17446035,94378181.70515166,0.5306912
850,9,30,80763295.49043906,80763295.94553854,0.45509943
850,9,31,69272703.43769947,69272703.66672583,0.22902651
850,9,32,54712308.90565061,54712308.977900274,0.0722498
850,9,33,44036750.31498431,44036750.370597795,0.05561359
850,9,34,40005903.62749331,40005903.740108885,0.11261559
850,9,35,37685751.09436032,37685751.255794965,0.1614346
850,9,36,36467694.03435082,36467694.77485502,0.74050426
850,9,37,37162785.834789135,37162807.3861929,21.551384
850,9,38,42803016.25790953,42804400.97697837,1384.7177
850,9,39,38443245.97059849,38444483.90355639,1237.9332
850,9,40,36744841.77296855,36744850.81576012,9.042795
850,9,41,41786344.139706425,41786344.90888221,0.7691755
850,9,42,47387594.123424284,47387594.30253441,0.17911021
850,9,43,49681154.20923328,49681154.334835045,0.12560183
850,9,44,56269554.845850036,56269554.91728988,0.071439706
850,9,45,66007129.06116049,66007129.13040872,0.06924817
850,9,46,70126961.83082926,70126961.90783535,0.07700603
850,9,47,79373730.63357787,79373730.82666293,0.19308469
850,9,48,92506897.12916607,92506897.69327566,0.5641098
850,9,49,111514603.43749402,111515517.134865,913.6968
850,9,50,129961685.05186827,132396048.95681244,4709056.0
850,10,1,269883560.9264706,277761896.9105406,23239180.0
850,10,2,114920498.32604136,115169797.31330004,265404.28
850,10,3,104870552.12926386,104870588.69440073,36.56518
850,10,4,73587386.6092987,73587386.8555594,0.24626061
850,10,5,59179151.66522249,59179151.80895668,0.14373396
850,10,6,49303074.52814912,49303074.56847542,0.04032631
850,10,7,38841737.70380023,38841737.735578485,0.031778198
850,10,8,30343883.35134902,30343883.401480626,0.050131623
850,10,9,30434493.415469363,30434493.486833405,0.071364
850,10,10,27348349.44975482,27348349.548869662,0.0991147
850,10,11,27561192.21397479,27561192.669419628,0.45544422
850,10,12,28054241.13510518,28054245.61752445,4.482418
850,10,13,32803355.641521942,32804199.063686274,843.4219
850,10,14,31555480.408815157,31556373.195760857,892.7869
850,10,15,29584800.400124088,29584806.679641128,6.2795143
850,10,16,32089979.995922,32089980.52989693,0.53397566
850,10,17,36020649.73285852,36020649.84073841,0.10787987
850,10,18,34547936.23391515,34547936.308460675,0.07454558
850,10,19,41609048.27168418,41609048.32543371,0.053749472
850,10,20,45547384.58964462,45547384.62381774,0.034173086
850,10,21,52419076.07480492,52419076.11522547,0.040420644
850,10,22,68199760.73719415,68199760.87524162,0.13804719
850,10,23,76681659.2860703,76681659.48987357,0.20380327
850,10,24,85521131.37982352,85521132.48288827,1.1030648
850,10,25,110027991.78444904,110029121.35669301,1129.5721
850,10,26,167651183.22795677,167679763.1396465,28579.895
850,10,27,117127664.7758546,117128853.71545097,1188.9398
850,10,28,105736050.77242477,105736052.95503555,2.18261
850,10,29,75665378.31003204,75665378.56152411,0.25149184
850,10,30,65202486.55410103,65202486.69083642,0.13673523
850,10,31,50375897.61109212,50375897.65137906,0.04028689
850,10,32,41091447.80910615,41091447.843542725,0.03443657
850,10,33,30301073.838438965,30301073.889461808,0.05102277
850,10,34,31455699.38521113,31455699.459554937,0.074343905
850,10,35,29670456.506518833,29670456.608133,0.101614185
850,10,36,27902287.20487054,27902287.703761112,0.4988905
850,10,37,29202524.832950026,29202532.497409657,7.664469
850,10,38,34324006.94216312,34325060.20980177,1053.2681
850,10,39,29817679.612305596,29818634.93048681,955.3174
850,10,40,28662194.062889297,28662198.344919547,4.2820334
850,10,41,31150372.75766103,31150373.2620155,0.5043544
850,10,42,36354461.49845104,36354461.61063571,0.11218446
850,10,43,36565122.91854712,36565122.993182346,0.07463523
850,10,44,42180597.39148189,42180597.44468686,0.053204976
850,10,45,48593833.46032757,48593833.49705578,0.036728207
850,10,46,55966864.02022746,55966864.06180253,0.041575007
850,10,47,67023963.221981734,67023963.364453666,0.14247198
850,10,48,73165288.50356823,73165288.7511094,0.24754126
850,10,49,89773728.11562069,89773797.10758033,68.992065
850,10,50,109601787.82811251,109949341.26006067,394709.9
900,1,1,1308313376.8296084,738878198979.5715,738872660000.0
900,2,1,1224379326.3264306,6586159214.830336,6551131600.0
900,2,2,1246337244.4653869,6411493542.631418,6281423000.0
900,2,3,1146434117.2935107,5134657261.779477,5076248000.0
900,2,4,1222215197.0337205,5035546404.2617445,5053193700.0
900,2,5,1212937739.4699442,5694821424.617316,5579429400.0
900,2,6,1297444850.0033395,7027264119.469016,7078788600.0
900,2,7,1355022499.7515662,6721855762.476812,6549240300.0
900,2,8,1290526881.5188928,5515736067.609745,5455195000.0
900,2,9,1213687452.0071852,5168102325.380878,5048660500.0
900,2,10,1210969626.7264125,5271771604.487457,5107373000.0
900,3,1,755819354.4666606,1619602522.5143542,1151001300.0
900,3,2,718854563.7788639,1564783605.3556068,1132196700.0
900,3,3,693984916.4689077,1424090294.4627693,938739140.0
900,3,4,603338464.4055679,1024613239.2043127,616306000.0
900,3,5,578343848.8468019,866402081.2332573,439583500.0
900,3,6,583596877.0435884,954629263.131695,586736700.0
900,3,7,607978618.4067515,940372309.4501846,445457660.0
900,3,8,651613041.6094171,1119922415.9048846,668526140.0
900,3,9,704825322.9785582,1305789821.001466,826638800.0
900,3,10,760219119.3211429,1498288913.0628552,1044653600.0
900,3,11,791742007.7972761,1687797078.1699812,1184842500.0
900,3,12,725118555.1683755,1601293935.6240332,1207372000.0
900,3,13,697315562.587898,1485192010.8851254,1080726400.0
900,3,14,599231721.6020806,1059223915.0770835,726605600.0
900,3,15,616380217.7252812,987554396.5530912,510206560.0
900,3,16,612545213.4514797,1012173293.5871694,623435500.0
900,3,17,639421211.4586414,1057236096.6146939,558367300.0
900,3,18,654389404.8997477,1203752607.4674962,711130050.0
900,3,19,723500906.9643176,1294261266.7517586,775073200.0
900,3,20,762859694.3926113,1413804146.1214848,902899200.0
900,4,1,663123524.1377834,860428704.2660555,229982600.0
900,4,2,619204387.9674578,738275602.1572465,132597784.0
900,4,3,551096441.8871362,627707406.7487863,82846390.0
900,4,4,376555767.42212135,402145126.6640088,30121580.0
900,4,5,315137536.4289661,326503360.3924015,12816595.0
900,4,6,381014397.0463348,402624805.5309394,27012070.0
900,4,7,400968445.2092475,436986241.73106676,37692584.0
900,4,8,485341798.3131521,526126328.1985645,43489628.0
900,4,9,586408991.3974205,673989692.2128453,90959390.0
900,4,10,629510273.478659,684730812.477027,62529690.0
900,4,11,644736324.7401153,756745334.2637974,129351680.0
900,4,12,640003436.192039,762243052.0694401,136260450.0
900,4,13,570114925.3438195,689106236.3166319,130814136.0
900,4,14,346478941.10880005,388664674.2847063,56830896.0
900,4,15,342560045.0779182,363235784.23084795,22799812.0
900,4,16,370276099.3483464,393969569.6392121,26230172.0
900,4,17,428924916.2874497,477008123.09995174,51384210.0
900,4,18,500983199.03707296,570577941.5590378,75203180.0
900,4,19,571506417.2124246,651271262.3578537,88765704.0
900,4,20,611122176.5927606,667716997.5052273,65024348.0
900,5,1,527082945.47721314,614988326.9197292,96075900.0
900,5,2,426951982.4205521,434636721.168822,8047317.0
900,5,3,385435943.99804854,390564392.98566854,5317894.5
900,5,4,286010397.87203056,289363578.965645,3357277.8
900,5,5,203685965.8943864,203853866.93323895,167900.95
900,5,6,176866665.4610204,176882586.88991296,15921.433
900,5,7,201211648.73412713,201358238.04812738,148164.31
900,5,8,209021882.8168389,210580013.97442982,1561006.9
900,5,9,236107311.78478935,238397422.49046463,2463596.8
900,5,10,261752410.90475094,262978482.8752917,1226935.1
900,5,11,335422827.92158854,339567468.10595834,4312984.0
900,5,12,419269836.723403,420960852.6865041,1732354.1
900,5,13,516203034.72626895,519845484.67715114,4035070.5
900,5,14,413474669.96473503,419858699.129418,6776615.0
900,5,15,395759970.4034634,402167152.3656823,6876697.5
900,5,16,342349722.62247545,354870198.8469927,13265969.0
900,5,17,226559912.23493606,227943506.85059258,1434908.8
900,5,18,204620759.01391566,204996777.23507917,381434.1
900,5,19,183681221.40918908,183817348.17523563,136567.67
900,5,20,203659765.3278435,203976107.27154845,318560.4
900,5,21,246753547.69623753,248313409.4742315,1988882.0
900,5,22,260536090.15049303,265582868.61358154,5294851.0
900,5,23,296649767.513546,298645771.38975316,2003319.2
900,5,24,370938118.57130563,373506520.7638389,2700759.5
900,5,25,469040184.5003144,471956962.275623,2959339.8
900,6,1,418274882.5022812,493605727.1831527,83790020.0
900,6,2,375218423.37489843,387013969.35182446,12157208.0
900,6,3,305738877.0031919,305936990.8508949,198318.67
900,6,4,266584654.2059802,266658705.90703383,74061.63
900,6,5,229404296.70975238,229431179.6095703,26882.898
900,6,6,184697457.71547893,184733977.35525188,36534.12
900,6,7,164023882.93193096,164067197.08848584,43314.156
900,6,8,137610324.89348996,137636071.15897602,25746.256
900,6,9,110958218.01087092,110958348.65330522,130.64243
900,6,10,110384746.94942749,110384835.66944999,88.719986
900,6,11,103798884.92109835,103798899.84333539,14.922239
900,6,12,109620626.02836762,109621019.83013725,393.8017
900,6,13,123275150.39042084,123278990.08940591,3843.314
900,6,14,114001208.38804998,114007828.2709028,6619.881
900,6,15,113495108.7604285,113501940.96219753,6832.1978
900,6,16,129370509.31282811,129379132.68724214,8623.371
900,6,17,132181046.09801877,132188298.42938556,7252.332
900,6,18,139122081.3126601,139128586.36943564,6505.0547
900,6,19,163743804.27487355,163747329.44903445,3525.1748
900,6,20,198932936.09941188,198976464.0592834,43527.95
900,6,21,226078925.79815432,226145435.19405305,66509.38
900,6,22,259765339.87742466,259781563.12723622,17028.885
900,6,23,261401212.2657169,261408621.9506215,7409.6846
900,6,24,282557481.30488425,282566691.1358226,9209.833
900,6,25,323924502.92433435,323937969.41865325,13509.046
900,6,26,319219987.5966247,319267090.5189268,47102.938
900,6,27,314104182.7063466,314157094.53653634,52911.816
900,6,28,316042991.271748,316083786.19856626,40794.914
900,6,29,266936081.3747569,266961388.58811983,25307.188
900,6,30,231353523.25482565,231760914.54275668,407857.4
900,6,31,190644874.6651696,191382454.88406494,737708.4
900,6,32,160742137.6488081,161227035.3125209,492433.6
900,6,33,134752912.84789202,134756219.10224137,3306.2534
900,6,34,112769631.29074177,112770913.79420644,1282.5029
900,6,35,110387881.41283168,110388047.7050182,166.29214
900,6,36,97556544.83589396,97556682.02203315,137.18604
900,6,37,106048146.25220658,106048573.85443543,427.6023
900,6,38,114055626.32732695,114060264.26179545,4637.935
900,6,39,105068480.04651071,105073283.21699142,4803.171
900,6,40,116990881.94433278,116996685.77571748,5803.8315
900,6,41,140635694.42878744,140646038.41325584,10343.986
900,6,42,146876173.1699705,146942801.62417904,66628.48
900,6,43,156750136.5275089,156875382.54640025,125246.04
900,6,44,183806836.87298495,183882796.87581256,75959.98
900,6,45,211661679.1926553,211667214.97617355,5535.784
900,6,46,231628382.84631371,231638741.38684922,10642.332
900,6,47,261580127.5154327,261592424.99692947,12297.477
900,6,48,257862633.9949004,257905852.00389713,43221.797
900,6,49,281197628.4009797,281521437.01851344,385569.56
900,6,50,379522962.5368804,409735449.79108804,58004044.0
900,7,1,331612458.51531684,407303617.87796485,84998600.0
900,7,2,208327674.05007923,212402449.54485294,7812408.5
900,7,3,203272858.5006357,203321052.1158704,48193.562
900,7,4,183962921.0886397,183965086.76748037,2165.6787
900,7,5,141918616.23073822,141918806.78273165,190.55185
900,7,6,128779731.3201882,128779878.72271779,147.40248
900,7,7,102595337.33588088,102595405.7995094,68.463646
900,7,8,78052450.21414419,78052473.4916629,23.277523
900,7,9,72354848.47711791,72354851.97099505,3.4938767
900,7,10,65139345.99333234,65139346.821625434,0.82829267
900,7,11,66647781.03265909,66647782.57027905,1.5376185
900,7,12,73008346.319697,73008418.07161301,71.751945
900,7,13,79366457.14256638,79368755.3763542,2298.2336
900,7,14,71878873.37032284,71881282.12074311,2408.752
900,7,15,71730060.758196,71730148.86819534,88.11003
900,7,16,83740091.27615106,83740100.28379458,9.0076475
900,7,17,92384988.76979403,92385000.83244304,12.062645
900,7,18,92044949.13281369,92044962.92883778,13.796022
900,7,19,107694463.64928153,107694491.27712464,27.627848
900,7,20,119919110.47038023,119919146.19931172,35.728924
900,7,21,136572229.44736615,136572266.13017341,36.682808
900,7,22,164368732.24517,164368747.78213814,15.536968
900,7,23,185345295.9525239,185345312.05506626,16.102549
900,7,24,222446821.21269426,222446874.6093312,53.39671
900,7,25,251712230.6621483,251715238.00529823,3007.3374
900,7,26,233307325.13337326,233319829.8307822,12504.686
900,7,27,216837357.90666103,216842329.75563148,4971.8555
900,7,28,223758218.52851546,223760562.00999856,2343.4814
900,7,29,191490822.50617257,191492544.2005845,1721.694
900,7,30,152730707.43781817,152737018.114464,6310.6763
900,7,31,130347623.60229988,130359430.01818281,11806.416
900,7,32,98816784.30971603,98821452.5706471,4668.2627
900,7,33,82466743.60123938,82466995.87467271,252.27335
900,7,34,76156727.9498067,76156729.09701286,1.1472055
900,7,35,71822198.37608142,71822199.73700704,1.3609258
900,7,36,65278124.59186392,65278126.250215456,1.6583534
900,7,37,73587632.63638905,73587773.77788687,141.14143
900,7,38,79629377.50428003,79632080.94141355,2703.4377
900,7,39,71892186.8837203,71894649.49910513,2462.6152
900,7,40,78426851.66258,78426913.74236712,62.079823
900,7,41,90695152.8977284,90695251.35155816,98.45381
900,7,42,93886553.8574072,93887671.6765058,1117.8195
900,7,43,96904755.60056642,96906305.58590795,1549.9851
900,7,44,112530811.84193875,112531567.34755816,755.5059
900,7,45,127948512.22927183,127948744.22725756,231.99792
900,7,46,142899272.40098616,142899290.80099797,18.400013
900,7,47,166033181.74104834,166033200.03557608,18.294546
900,7,48,187377977.55504707,187378112.2011768,134.64598
900,7,49,217253378.10747206,217381257.0885119,129617.1
900,7,50,240963084.10173517,232082606.64142826,29364402.0
900,8,1,267470783.084667,343528000.1648372,97730184.0
900,8,2,149064741.8466289,152311313.27656662,10884794.0
900,8,3,143476360.7192891,143478013.00330454,1652.2847
900,8,4,122961374.38440566,122961393.57738031,19.192984
900,8,5,96728778.39246875,96728778.92796513,0.5354965
900,8,6,92195593.53094582,92195593.9260582,0.39511263
900,8,7,74203511.49791749,74203511.63462274,0.13670522
900,8,8,57625065.28949563,57625065.40039071,0.110895135
900,8,9,51121950.10269879,51121950.25725443,0.15455538
900,8,10,47543000.28484333,47543000.57191442,0.28707087
900,8,11,49690626.73389483,49690627.80126841,1.0673741
900,8,12,50918172.40494187,50918201.08404779,28.67911
900,8,13,51761206.9357383,51762910.838555016,1703.9017
900,8,14,46818231.125109635,46820006.15743942,1775.0322
900,8,15,49887335.47148661,49887373.71445854,38.24298
900,8,16,54617799.909711875,54617801.11224987,1.2025379
900,8,17,63885172.97795871,63885173.36158128,0.38362262
900,8,18,62804062.79566546,62804062.98929296,0.1936274
900,8,19,72019396.99197665,72019397.16221854,0.17024204
900,8,20,83520765.35536322,83520765.48956692,0.13420346
900,8,21,94814034.92639026,94814035.18446057,0.2580702
900,8,22,106849057.82897763,106849058.08340025,0.2544227
900,8,23,129676065.12404998,129676066.0272803,0.9032309
900,8,24,144328417.3438342,144328422.34159234,4.9977555
900,8,25,182059532.58627775,182063721.27029353,4188.681
900,8,26,191404917.58073494,191438066.5113482,33148.95
900,8,27,156596211.8084287,156600810.6827139,4598.8755
900,8,28,151321469.6396851,151321516.90564543,47.265987
