Iteracion,led_x,led_y,Diferencia,Data,Simuladas
500,3,14,794411248.3280121,1059223915.0770835,412117060.0
500,3,15,790160017.6368855,987554396.5530912,253425070.0
500,3,16,782837979.3630316,1012173293.5871694,373712770.0
500,3,17,839465030.4990048,1057236096.6146939,279878700.0
500,3,18,895264096.68156,1203752607.4674962,383376580.0
500,3,19,974164041.0575674,1294261266.7517586,393344770.0
500,3,20,1041015428.8867011,1413804146.1214848,509786240.0
500,4,1,801579811.6845871,860428704.2660555,70016120.0
500,4,2,690884268.3694344,738275602.1572465,49875748.0
500,4,3,610031186.0611136,627707406.7487863,18616570.0
500,4,4,396443197.15453666,402145126.6640088,6191817.5
500,4,5,324179082.0513782,326503360.3924015,2389336.8
500,4,6,397174514.1590335,402624805.5309394,5986376.0
500,4,7,432747660.12240654,436986241.73106676,4275095.5
500,4,8,519685718.0795728,526126328.1985645,6534684.5
500,4,9,654707800.540261,673989692.2128453,20282332.0
500,4,10,673157768.0297092,684730812.477027,12219391.0
500,4,11,726821698.570688,756745334.2637974,33203016.0
500,4,12,734542887.4884324,762243052.0694401,29954878.0
500,4,13,662112276.4619094,689106236.3166319,28356636.0
500,4,14,377150569.7595433,388664674.2847063,12580289.0
500,4,15,357844968.831715,363235784.23084795,5556673.5
500,4,16,388742761.8569186,393969569.6392121,5381261.0
500,4,17,469468825.9263058,477008123.09995174,8030309.0
500,4,18,559107940.2026234,570577941.5590378,12122947.0
500,4,19,635032925.7982745,651271262.3578537,16968970.0
500,4,20,652618616.3894625,667716997.5052273,16593230.0
500,5,1,597473892.5081705,614988326.9197292,18099912.0
500,5,2,432301395.2155188,434636721.168822,2558508.0
500,5,3,389796251.7827835,390564392.98566854,788344.25
500,5,4,289264497.36798286,289363578.965645,99081.57
500,5,5,203850444.52827427,203853866.93323895,3422.4053
500,5,6,176882127.33661175,176882586.88991296,459.5531
500,5,7,201348972.3858037,201358238.04812738,9265.655
500,5,8,210555216.8600691,210580013.97442982,24797.113
500,5,9,238363555.1829038,238397422.49046463,33867.34
500,5,10,262938300.50309247,262978482.8752917,40182.395
500,5,11,339239135.5206447,339567468.10595834,328544.38
500,5,12,420909952.8847439,420960852.6865041,50899.8
500,5,13,519586259.26513743,519845484.67715114,269481.5
500,5,14,419453211.7767505,419858699.129418,405487.6
500,5,15,401736148.16397053,402167152.3656823,431004.2
500,5,16,353891249.7716892,354870198.8469927,983236.3
500,5,17,227881859.84593552,227943506.85059258,61923.477
500,5,18,204980206.2968109,204996777.23507917,16570.936
500,5,19,183811827.0543255,183817348.17523563,5521.124
500,5,20,203964577.0803453,203976107.27154845,11530.193
500,5,21,248279177.0104215,248313409.4742315,34232.46
500,5,22,265464242.05162123,265582868.61358154,118626.54
500,5,23,298577921.3942969,298645771.38975316,67850.04
500,5,24,373434320.69745886,373506520.7638389,72200.06
500,5,25,471059626.9857121,471956962.275623,1120063.0
500,6,1,489645678.78177345,493605727.1831527,4511592.5
500,6,2,385452808.8727214,387013969.35182446,1705564.8
500,6,3,305931980.88611895,305936990.8508949,5009.9688
500,6,4,266657427.4067807,266658705.90703383,1278.5001
500,6,5,229430943.03937292,229431179.6095703,236.57019
500,6,6,184733737.29224902,184733977.35525188,240.06313
500,6,7,164067065.228108,164067197.08848584,131.86032
500,6,8,137635978.5787141,137636071.15897602,92.580215
500,6,9,110958347.48166393,110958348.65330522,1.1716418
500,6,10,110384833.72728911,110384835.66944999,1.9421598
500,6,11,103798893.85880257,103798899.84333539,5.9845295
500,6,12,109620784.89459921,109621019.83013725,234.93544
500,6,13,123276487.58252168,123278990.08940591,2504.0095
500,6,14,114005275.87104005,114007828.2709028,2552.401
500,6,15,113501647.5110145,113501940.96219753,293.45132
500,6,16,129379108.10494585,129379132.68724214,24.582306
500,6,17,132188281.57356915,132188298.42938556,16.855799
500,6,18,139128571.2936573,139128586.36943564,15.075783
500,6,19,163747317.62651372,163747329.44903445,11.822526
500,6,20,198976097.5176058,198976464.0592834,366.5417
500,6,21,226144867.46899933,226145435.19405305,567.725
500,6,22,259781426.6317612,259781563.12723622,142.00926
500,6,23,261408589.2842293,261408621.9506215,32.666405
500,6,24,282566551.5162113,282566691.1358226,139.61972
500,6,25,323935921.4311346,323937969.41865325,2047.9891
500,6,26,319262906.6864051,319267090.5189268,4183.8364
500,6,27,314154791.94616175,314157094.53653634,2302.591
500,6,28,316083469.46988773,316083786.19856626,316.7285
500,6,29,266961280.8586956,266961388.58811983,107.72938
500,6,30,231758695.186878,231760914.54275668,2219.3552
500,6,31,191378758.0423008,191382454.88406494,3696.8406
500,6,32,161224408.48493505,161227035.3125209,2626.8264
500,6,33,134756213.11517912,134756219.10224137,5.987067
500,6,34,112770908.0914808,112770913.79420644,5.702721
500,6,35,110388045.20205878,110388047.7050182,2.50296
500,6,36,97556672.92565574,97556682.02203315,9.096375
500,6,37,106048295.84122983,106048573.85443543,278.01306
500,6,38,114057619.71166609,114060264.26179545,2644.5496
500,6,39,105070736.20666961,105073283.21699142,2547.009
500,6,40,116996436.5155468,116996685.77571748,249.26039
500,6,41,140646013.94335273,140646038.41325584,24.469906
500,6,42,146942665.4155909,146942801.62417904,136.20857
500,6,43,156875130.4800481,156875382.54640025,252.06635
500,6,44,183882632.80757958,183882796.87581256,164.06819
500,6,45,211667187.57559076,211667214.97617355,27.400589
500,6,46,231638699.56038964,231638741.38684922,41.826473
500,6,47,261592392.7849604,261592424.99692947,32.211945
500,6,48,257905335.01801032,257905852.00389713,516.9849
500,6,49,281513584.6602221,281521437.01851344,7852.355
500,6,50,407343448.9867746,409735449.79108804,2482565.0
500,7,1,406192359.789973,407303617.87796485,1111348.0
500,7,2,212252673.66263026,212402449.54485294,152280.38
500,7,3,203320635.1388778,203321052.1158704,416.97653
500,7,4,183965083.6307271,183965086.76748037,3.1367545
500,7,5,141918806.119855,141918806.78273165,0.66287655
500,7,6,128779878.25643803,128779878.72271779,0.4662796
500,7,7,102595405.5104365,102595405.7995094,0.28907296
500,7,8,78052473.28707969,78052473.4916629,0.20458314
500,7,9,72354851.75301708,72354851.97099505,0.21797802
500,7,10,65139346.120933846,65139346.821625434,0.7006912
500,7,11,66647781.29788416,66647782.57027905,1.2723963
500,7,12,73008368.23748949,73008418.07161301,49.83411
500,7,13,79367129.27636127,79368755.3763542,1626.0996
500,7,14,71879575.33179782,71881282.12074311,1706.791
500,7,15,71730085.61507004,71730148.86819534,63.253105
500,7,16,83740098.96404235,83740100.28379458,1.319751
500,7,17,92385000.07875253,92385000.83244304,0.7536893
500,7,18,92044962.68816607,92044962.92883778,0.24067166
500,7,19,107694491.04279046,107694491.27712464,0.2343343
500,7,20,119919145.91767047,119919146.19931172,0.2816413
500,7,21,136572265.7319756,136572266.13017341,0.39819753
500,7,22,164368747.28062177,164368747.78213814,0.5015164
500,7,23,185345310.5433496,185345312.05506626,1.5117161
500,7,24,222446862.57290056,222446874.6093312,12.036444
500,7,25,251714420.31072453,251715238.00529823,817.69434
500,7,26,233316545.5329453,233319829.8307822,3284.2979
500,7,27,216841332.81027403,216842329.75563148,996.94574
500,7,28,223760544.69840026,223760562.00999856,17.311571
500,7,29,191492540.82871905,191492544.2005845,3.3718662
500,7,30,152737014.47421122,152737018.114464,3.6402528
500,7,31,130359423.92260695,130359430.01818281,6.095575
500,7,32,98821449.93921757,98821452.5706471,2.6314309
500,7,33,82466995.50174648,82466995.87467271,0.37292603
500,7,34,76156728.87433176,76156729.09701286,0.22268084
500,7,35,71822198.94851662,71822199.73700704,0.7884904
500,7,36,65278124.91145283,65278126.250215456,1.3387626
500,7,37,73587696.03104237,73587773.77788687,77.74691
500,7,38,79630301.21915478,79632080.94141355,1779.721
500,7,39,71892980.65334843,71894649.49910513,1668.8434
500,7,40,78426868.419752,78426913.74236712,45.322605
500,7,41,90695249.98213015,90695251.35155816,1.3694279
500,7,42,93887670.65359424,93887671.6765058,1.0229119
500,7,43,96906304.97072633,96906305.58590795,0.6151814
500,7,44,112531566.93914282,112531567.34755816,0.40841544
500,7,45,127948743.90162471,127948744.22725756,0.32563284
500,7,46,142899290.44034183,142899290.80099797,0.3606561
500,7,47,166033199.49299628,166033200.03557608,0.5425799
500,7,48,187378110.59768972,187378112.2011768,1.6034843
500,7,49,217379768.52424487,217381257.0885119,1488.5647
500,7,50,231751609.97118828,232082606.64142826,339149.5
500,8,1,342287157.8094272,343528000.1648372,1240842.5
500,8,2,152152602.8592115,152311313.27656662,159634.17
500,8,3,143478000.60428277,143478013.00330454,12.399009
500,8,4,122961392.78207412,122961393.57738031,0.7953055
500,8,5,96728778.74204548,96728778.92796513,0.18592016
500,8,6,92195593.72654548,92195593.9260582,0.19951302
500,8,7,74203511.55301455,74203511.63462274,0.081608206
500,8,8,57625065.308668695,57625065.40039071,0.09172204
500,8,9,51121950.11667036,51121950.25725443,0.14058426
500,8,10,47543000.30942147,47543000.57191442,0.2624927
500,8,11,49690626.824247256,49690627.80126841,0.9770211
500,8,12,50918179.619936325,50918201.08404779,21.464111
500,8,13,51761586.333769836,51762910.838555016,1324.504
500,8,14,46818625.34157445,46820006.15743942,1380.8158
500,8,15,49887346.37346174,49887373.71445854,27.340982
500,8,16,54617800.079149865,54617801.11224987,1.0330993
500,8,17,63885173.05223633,63885173.36158128,0.30934453
500,8,18,62804062.84343523,62804062.98929296,0.14585786
500,8,19,72019397.0624303,72019397.16221854,0.09978828
500,8,20,83520765.40304586,83520765.48956692,0.0865211
500,8,21,94814034.98574546,94814035.18446057,0.19871512
500,8,22,106849057.89396805,106849058.08340025,0.18943205
500,8,23,129676065.31146033,129676066.0272803,0.71582013
500,8,24,144328420.04398304,144328422.34159234,2.2976093
500,8,25,182062996.15349734,182063721.27029353,725.1169
500,8,26,191433263.16908464,191438066.5113482,4803.335
500,8,27,156600052.1857414,156600810.6827139,758.4967
500,8,28,151321513.55275986,151321516.90564543,3.352884
500,8,29,128102809.40284237,128102810.24606332,0.8432207
500,8,30,105489109.94133508,105489110.13048038,0.18914478
500,8,31,96524235.88264047,96524236.1037682,0.22112758
500,8,32,75223570.13940153,75223570.22090612,0.081504546
500,8,33,58125008.867467694,58125008.964096345,0.09662855
500,8,34,50413938.85321772,50413938.99701322,0.14379577
500,8,35,48902275.87541495,48902276.16439052,0.28897595
500,8,36,46195690.59553029,46195691.574727975,0.9791973
500,8,37,49872482.98911999,49872514.668504946,31.679392
500,8,38,53976287.93524453,53977732.480822824,1444.5461
500,8,39,50197755.22234565,50199116.81323199,1361.5907
500,8,40,52055585.17974168,52055606.79115439,21.611418
500,8,41,58303076.428328276,58303077.4373909,1.0090623
500,8,42,65181503.17981469,65181503.449562036,0.2697476
500,8,43,69043537.52874091,69043537.67690545,0.14816469
500,8,44,76394983.1026384,76394983.20783019,0.10519173
500,8,45,87429461.84400082,87429461.93467203,0.09067132
500,8,46,94919753.53176963,94919753.73800203,0.20623256
500,8,47,107185166.39609657,107185166.58620398,0.19010752
500,8,48,123271584.21497072,123271585.01334655,0.79837525
500,8,49,146185939.817451,146185954.8372354,15.019777
500,8,50,170602027.1963349,170795661.89538753,238868.47
500,9,1,301697669.34031224,302433294.2098831,736510.5
500,9,2,126571595.9605603,126601024.47441302,29998.832
500,9,3,114427455.02823438,114427459.44904114,4.420812
500,9,4,92747741.36744642,92747741.71433343,0.3468866
500,9,5,75909058.45086686,75909058.62572873,0.17486177
500,9,6,64012858.12807256,64012858.19316067,0.06508818
500,9,7,52119056.360096306,52119056.418660946,0.05856474
500,9,8,42303334.6925967,42303334.74360774,0.051011015
500,9,9,38692200.7719221,38692200.870145306,0.09822325
500,9,10,35420617.465292946,35420617.61262713,0.14733383
500,9,11,36534821.99335623,36534822.66577454,0.672418
500,9,12,37387532.599857405,37387541.07599781,8.476146
500,9,13,40913958.59491422,40914947.100007,988.5042
500,9,14,38555426.674046904,38556472.08912642,1045.4153
500,9,15,35783613.08565737,35783624.074285306,10.988622
500,9,16,41944826.19149406,41944826.939851426,0.74835724
500,9,17,44993089.29645691,44993089.45104158,0.15458454
500,9,18,45796711.86301393,45796711.970409535,0.107395485
500,9,19,53342412.51337683,53342412.56388369,0.05050679
500,9,20,61054625.65291072,61054625.71294633,0.060035676
500,9,21,67678930.72628976,67678930.78986946,0.06357975
500,9,22,81229741.56783645,81229741.74013203,0.1722956
500,9,23,95294159.659924,95294159.99232905,0.3324054
500,9,24,110386480.34535886,110386481.50281456,1.157456
500,9,25,134190836.0671478,134191372.30987814,536.2428
500,9,26,165727390.61451143,165733361.99089056,5971.373
500,9,27,126389671.11607516,126390357.64535008,686.5293
500,9,28,120151240.15881366,120151241.54602857,1.3872143
500,9,29,94378181.27534248,94378181.70515166,0.42980906
500,9,30,80763295.77468365,80763295.94553854,0.17085534
500,9,31,69272703.59752788,69272703.66672583,0.069197856
500,9,32,54712308.91720556,54712308.977900274,0.060694788
500,9,33,44036750.31880002,44036750.370597795,0.05179768
500,9,34,40005903.633636564,40005903.740108885,0.106472425
500,9,35,37685751.10406756,37685751.255794965,0.15172741
500,9,36,36467694.06981926,36467694.77485502,0.70503604
500,9,37,37162794.69248096,37162807.3861929,12.693717
500,9,38,42803280.95630098,42804400.97697837,1120.0212
500,9,39,38443457.655709304,38444483.90355639,1026.2476
500,9,40,36744842.89456617,36744850.81576012,7.9211874
500,9,41,41786344.18988502,41786344.90888221,0.71899676
500,9,42,47387594.14865019,47387594.30253441,0.15388417
500,9,43,49681154.23518035,49681154.334835045,0.09965468
500,9,44,56269554.8641826,56269554.91728988,0.05310734
500,9,45,66007129.06987389,66007129.13040872,0.06053499
500,9,46,70126961.84063902,70126961.90783535,0.06719608
500,9,47,79373730.65504625,79373730.82666293,0.17161644
500,9,48,92506897.28703481,92506897.69327566,0.40624082
500,9,49,111515512.63288553,111515517.134865,4.501979
500,9,50,132327570.32716727,132396048.95681244,68478.59
500,10,1,277468420.6539302,277761896.9105406,297450.12
500,10,2,115165977.44110072,115169797.31330004,3819.8738
500,10,3,104870587.60780436,104870588.69440073,1.0865979
500,10,4,73587386.65095082,73587386.8555594,0.20460883
500,10,5,59179151.68130132,59179151.80895668,0.12765543
500,10,6,49303074.53113467,49303074.56847542,0.03734092
500,10,7,38841737.705740266,38841737.735578485,0.029838296
500,10,8,30343883.352819033,30343883.401480626,0.0486616
500,10,9,30434493.41827326,30434493.486833405,0.068560146
500,10,10,27348349.453169968,27348349.548869662,0.095699854
500,10,11,27561192.221512377,27561192.669419628,0.44790712
500,10,12,28054241.40810335,28054245.61752445,4.209425
500,10,13,32803397.493899032,32804199.063686274,801.5695
500,10,14,31555527.300309107,31556373.195760857,845.89575
500,10,15,29584801.17006935,29584806.679641128,5.509581
500,10,16,32089980.01893145,32089980.52989693,0.5109656
500,10,17,36020649.74005739,36020649.84073841,0.10068107
500,10,18,34547936.23842126,34547936.308460675,0.070039354
500,10,19,41609048.27491307,41609048.32543371,0.050520528
500,10,20,45547384.592034884,45547384.62381774,0.031782743
500,10,21,52419076.077461235,52419076.11522547,0.03776432
500,10,22,68199760.74873145,68199760.87524162,0.12651026
500,10,23,76681659.30121922,76681659.48987357,0.18865448
500,10,24,85521131.62164119,85521132.48288827,0.8612469
500,10,25,110028904.67320278,110029121.35669301,216.68365
500,10,26,167674588.18113205,167679763.1396465,5174.958
500,10,27,117128626.04294801,117128853.71545097,227.6725
500,10,28,105736051.99624825,105736052.95503555,0.95878774
500,10,29,75665378.34310752,75665378.56152411,0.21841659
500,10,30,65202486.56415197,65202486.69083642,0.12668447
500,10,31,50375897.613866456,50375897.65137906,0.03751274
500,10,32,41091447.81124988,41091447.843542725,0.032292757
500,10,33,30301073.840264,30301073.889461808,0.04919776
500,10,34,31455699.38851515,31455699.459554937,0.07103972
500,10,35,29670456.509901926,29670456.608133,0.09823117
500,10,36,27902287.218540788,27902287.703761112,0.4852206
500,10,37,29202526.701689377,29202532.497409657,5.79572
500,10,38,34324139.39127533,34325060.20980177,920.8193
500,10,39,29817779.638307095,29818634.93048681,855.2915
500,10,40,28662194.392985854,28662198.344919547,3.951935
500,10,41,31150372.77931441,31150373.2620155,0.48270088
500,10,42,36354461.506453164,36354461.61063571,0.1041827
500,10,43,36565122.92295287,36565122.993182346,0.070229515
500,10,44,42180597.39489235,42180597.44468686,0.049794424
500,10,45,48593833.46380857,48593833.49705578,0.033247206
500,10,46,55966864.023362055,55966864.06180253,0.038440306
500,10,47,67023963.234648645,67023963.364453666,0.12980492
500,10,48,73165288.54228172,73165288.7511094,0.20882766
