Iteracion,led_x,led_y,Diferencia,Data,Simuladas
900,5,25,469184625.6048645,471956962.275623,2797151.2
900,6,1,429521530.3635589,493605727.1831527,70042690.0
900,6,2,372211868.97225815,387013969.35182446,22632494.0
900,6,3,305547934.8812819,305936990.8508949,389129.84
900,6,4,266598587.60769674,266658705.90703383,60146.383
900,6,5,229403016.37434164,229431179.6095703,28163.25
900,6,6,184707609.6129035,184733977.35525188,26367.74
900,6,7,164055832.39499098,164067197.08848584,11364.691
900,6,8,137629705.9348833,137636071.15897602,6365.224
900,6,9,110958220.19796255,110958348.65330522,128.45546
900,6,10,110384736.13547409,110384835.66944999,99.53394
900,6,11,103798881.12816799,103798899.84333539,18.715172
900,6,12,109620575.30889298,109621019.83013725,444.52127
900,6,13,123276235.76178291,123278990.08940591,2755.1118
900,6,14,114001822.63524482,114007828.2709028,6005.633
900,6,15,113494047.22719376,113501940.96219753,7893.7344
900,6,16,129369906.72804421,129379132.68724214,9225.967
900,6,17,132180796.14297196,132188298.42938556,7502.285
900,6,18,139121966.030721,139128586.36943564,6620.3403
900,6,19,163743994.62025598,163747329.44903445,3334.8289
900,6,20,198932334.11715966,198976464.0592834,44129.918
900,6,21,226076618.15692335,226145435.19405305,68817.055
900,6,22,259765046.6984833,259781563.12723622,17345.045
900,6,23,261402077.62937117,261408621.9506215,6544.3203
900,6,24,282557525.6664687,282566691.1358226,9165.47
900,6,25,323925299.92699236,323937969.41865325,12729.944
900,6,26,319217908.34874487,319267090.5189268,49182.145
900,6,27,314104356.49974096,314157094.53653634,52738.047
900,6,28,316048745.76177263,316083786.19856626,35040.44
900,6,29,266940568.60648623,266961388.58811983,20819.988
900,6,30,231303080.31670043,231760914.54275668,458475.3
900,6,31,190520324.88936073,191382454.88406494,862393.3
900,6,32,160697131.8915984,161227035.3125209,530027.0
900,6,33,134753456.68101412,134756219.10224137,2762.4207
900,6,34,112769950.03433713,112770913.79420644,963.76044
900,6,35,110387932.01925346,110388047.7050182,115.68571
900,6,36,97556573.33024801,97556682.02203315,108.6919
900,6,37,106048147.90141371,106048573.85443543,425.95328
900,6,38,114056885.96010073,114060264.26179545,3378.2979
900,6,39,105069387.3020758,105073283.21699142,3895.9143
900,6,40,116990637.28023487,116996685.77571748,6048.496
900,6,41,140635530.60635632,140646038.41325584,10507.808
900,6,42,146876002.66010156,146942801.62417904,66798.97
900,6,43,156752305.46599045,156875382.54640025,123077.055
900,6,44,183808409.0803172,183882796.87581256,74387.81
900,6,45,211661734.1492515,211667214.97617355,5480.8267
900,6,46,231627958.90115526,231638741.38684922,10972.532
900,6,47,261578784.0461651,261592424.99692947,13640.96
900,6,48,257818891.68613836,257905852.00389713,86967.23
900,6,49,281061561.3242456,281521437.01851344,528787.75
900,6,50,382895771.04091144,409735449.79108804,37859150.0
900,7,1,343093560.04702723,407303617.87796485,69047336.0
900,7,2,208577240.9422103,212402449.54485294,15206076.0
900,7,3,203266625.25252986,203321052.1158704,54426.938
900,7,4,183964471.44912618,183965086.76748037,615.3183
900,7,5,141918712.81853583,141918806.78273165,93.96419
900,7,6,128779825.53383127,128779878.72271779,53.188904
900,7,7,102595390.58619893,102595405.7995094,15.213311
900,7,8,78052468.44213082,78052473.4916629,5.049534
900,7,9,72354851.02243334,72354851.97099505,0.94856215
900,7,10,65139344.95279842,65139346.821625434,1.868824
900,7,11,66647778.73347069,66647782.57027905,3.8368115
900,7,12,73008265.38753939,73008418.07161301,152.68428
900,7,13,79367129.0609885,79368755.3763542,1626.3152
900,7,14,71879624.57803296,71881282.12074311,1657.5422
900,7,15,71729992.40553263,71730148.86819534,156.46272
900,7,16,83740086.7387675,83740100.28379458,13.545032
900,7,17,92384987.76537824,92385000.83244304,13.067067
900,7,18,92044948.35319872,92044962.92883778,14.575637
900,7,19,107694460.87910828,107694491.27712464,30.398006
900,7,20,119919100.54655023,119919146.19931172,45.652733
900,7,21,136572204.83355463,136572266.13017341,61.296577
900,7,22,164368707.7651673,164368747.78213814,40.016964
900,7,23,185345285.17318997,185345312.05506626,26.881882
900,7,24,222446827.08387655,222446874.6093312,47.52542
900,7,25,251713387.85754958,251715238.00529823,1850.1471
900,7,26,233312597.05574468,233319829.8307822,7232.7793
900,7,27,216839999.25549218,216842329.75563148,2330.5002
900,7,28,223760077.17225918,223760562.00999856,484.83734
900,7,29,191491540.93292847,191492544.2005845,1003.2682
900,7,30,152731295.70075047,152737018.114464,5722.4116
900,7,31,130348793.03432816,130359430.01818281,10636.978
900,7,32,98817320.62333468,98821452.5706471,4131.946
900,7,33,82466779.8236067,82466995.87467271,216.05124
900,7,34,76156728.11660703,76156729.09701286,0.9804067
900,7,35,71822197.71776147,71822199.73700704,2.019246
900,7,36,65278122.76627551,65278126.250215456,3.4839418
900,7,37,73587595.26596479,73587773.77788687,178.51187
900,7,38,79630209.41599609,79632080.94141355,1871.5255
900,7,39,71892848.94303389,71894649.49910513,1800.5566
900,7,40,78426754.2440043,78426913.74236712,159.49825
900,7,41,90695149.10833405,90695251.35155816,102.243256
900,7,42,93886602.52076384,93887671.6765058,1069.1558
900,7,43,96904826.09884273,96906305.58590795,1479.487
900,7,44,112530838.26483397,112531567.34755816,729.0828
900,7,45,127948521.14612766,127948744.22725756,223.08109
900,7,46,142899272.1502232,142899290.80099797,18.650764
900,7,47,166033176.8139005,166033200.03557608,23.221678
900,7,48,187377963.6898072,187378112.2011768,148.51122
900,7,49,217217188.89745414,217381257.0885119,168775.45
900,7,50,239484175.293937,232082606.64142826,24274262.0
900,8,1,295234066.27908707,343528000.1648372,51772330.0
900,8,2,148802454.69282126,152311313.27656662,7566816.0
900,8,3,143475090.466247,143478013.00330454,2922.5374
900,8,4,122961380.75719473,122961393.57738031,12.820187
900,8,5,96728778.46041244,96728778.92796513,0.4675528
900,8,6,92195593.43583865,92195593.9260582,0.49021962
900,8,7,74203511.34110314,74203511.63462274,0.29351974
900,8,8,57625065.16413338,57625065.40039071,0.23625743
900,8,9,51121949.9829722,51121950.25725443,0.274282
900,8,10,47542999.997541174,47543000.57191442,0.5743727
900,8,11,49690625.67265484,49690627.80126841,2.1286132
900,8,12,50918142.147346936,50918201.08404779,58.936718
900,8,13,51761819.500261836,51762910.838555016,1091.3372
900,8,14,46818869.37898,46820006.15743942,1136.7782
900,8,15,49887303.50941975,49887373.71445854,70.20501
900,8,16,54617798.33126029,54617801.11224987,2.780988
900,8,17,63885172.57661761,63885173.36158128,0.7849635
900,8,18,62804062.62082512,62804062.98929296,0.36846766
900,8,19,72019396.8154063,72019397.16221854,0.34681198
900,8,20,83520765.14260656,83520765.48956692,0.3469606
900,8,21,94814034.71565774,94814035.18446057,0.468803
900,8,22,106849057.64512198,106849058.08340025,0.43827847
900,8,23,129676064.84897682,129676066.0272803,1.1783022
900,8,24,144328416.1955873,144328422.34159234,6.146011
900,8,25,182061594.02086952,182063721.27029353,2127.249
900,8,26,191425956.83617142,191438066.5113482,12109.675
900,8,27,156598328.2996051,156600810.6827139,2482.3828
900,8,28,151321505.02582142,151321516.90564543,11.879836
900,8,29,128102807.32703888,128102810.24606332,2.9190238
900,8,30,105489105.37914525,105489110.13048038,4.7513328
900,8,31,96524229.36136943,96524236.1037682,6.742401
900,8,32,75223567.91766033,75223570.22090612,2.303246
900,8,33,58125008.52121258,58125008.964096345,0.44288352
900,8,34,50413938.71104346,50413938.99701322,0.28596976
900,8,35,48902275.549542814,48902276.16439052,0.61484766
900,8,36,46195689.361297004,46195691.574727975,2.2134278
900,8,37,49872427.04812244,49872514.668504946,87.62036
900,8,38,53976365.6231048,53977732.480822824,1366.8589
900,8,39,50197813.58736226,50199116.81323199,1303.2256
900,8,40,52055545.80628736,52055606.79115439,60.98488
900,8,41,58303074.61381966,58303077.4373909,2.82357
900,8,42,65181501.946694896,65181503.449562036,1.5028671
900,8,43,69043535.4294133,69043537.67690545,2.2474937
900,8,44,76394981.15222783,76394983.20783019,2.055601
900,8,45,87429461.3505627,87429461.93467203,0.58410877
900,8,46,94919753.18285428,94919753.73800203,0.55514795
900,8,47,107185166.2030707,107185166.58620398,0.38313353
900,8,48,123271564.4322436,123271585.01334655,20.581099
900,8,49,146181830.96998346,146185954.8372354,4123.8647
900,8,50,171902757.85845172,170795661.89538753,13166095.0
900,9,1,295387793.4060433,302433294.2098831,14323457.0
900,9,2,125500012.17450947,126601024.47441302,1225921.0
900,9,3,114426995.01859424,114427459.44904114,464.4302
900,9,4,92747741.05689976,92747741.71433343,0.6574342
900,9,5,75909058.33035439,75909058.62572873,0.2953749
900,9,6,64012858.054059856,64012858.19316067,0.13910069
900,9,7,52119056.24823687,52119056.418660946,0.17042452
900,9,8,42303334.58271686,42303334.74360774,0.16089103
900,9,9,38692200.662184425,38692200.870145306,0.20796095
900,9,10,35420617.355511546,35420617.61262713,0.25711542
900,9,11,36534821.13346048,36534822.66577454,1.5323145
900,9,12,37387521.34089037,37387541.07599781,19.735102
900,9,13,40914356.19088623,40914947.100007,590.9096
900,9,14,38555841.58424001,38556472.08912642,630.5054
900,9,15,35783604.44136279,35783624.074285306,19.632923
900,9,16,41944825.21853402,41944826.939851426,1.7213167
900,9,17,44993089.16861499,44993089.45104158,0.2824265
900,9,18,45796711.7514866,45796711.970409535,0.21892284
900,9,19,53342412.36508718,53342412.56388369,0.19879618
900,9,20,61054625.50806953,61054625.71294633,0.20487697
900,9,21,67678930.63584414,67678930.78986946,0.15402555
900,9,22,81229741.45475836,81229741.74013203,0.2853742
900,9,23,95294159.4117862,95294159.99232905,0.58054286
900,9,24,110386479.86551322,110386481.50281456,1.6373032
900,9,25,134190318.9914141,134191372.30987814,1053.3185
900,9,26,165723526.9084524,165733361.99089056,9835.074
900,9,27,126388995.26810221,126390357.64535008,1362.3776
900,9,28,120151238.24730663,120151241.54602857,3.298723
900,9,29,94378180.99366832,94378181.70515166,0.7114832
900,9,30,80763295.16871576,80763295.94553854,0.7768232
900,9,31,69272703.23825987,69272703.66672583,0.42846563
900,9,32,54712308.78362591,54712308.977900274,0.19427451
900,9,33,44036750.200477295,44036750.370597795,0.17012037
900,9,34,40005903.525773026,40005903.740108885,0.21433575
900,9,35,37685750.987595275,37685751.255794965,0.26819962
900,9,36,36467693.12890877,36467694.77485502,1.6459458
900,9,37,37162774.06746517,37162807.3861929,33.318752
900,9,38,42803575.36241753,42804400.97697837,825.6139
900,9,39,38443715.68460307,38444483.90355639,768.21826
900,9,40,36744833.2684116,36744850.81576012,17.54736
900,9,41,41786342.997746594,41786344.90888221,1.9111323
900,9,42,47387593.96656356,47387594.30253441,0.33597097
900,9,43,49681154.067457676,49681154.334835045,0.26737714
900,9,44,56269554.68747737,56269554.91728988,0.2298128
900,9,45,66007128.94034706,66007129.13040872,0.190062
900,9,46,70126961.75288625,70126961.90783535,0.15494905
900,9,47,79373730.55129336,79373730.82666293,0.27536938
900,9,48,92506897.01695675,92506897.69327566,0.67631894
900,9,49,111514844.78103949,111515517.134865,672.3543
900,9,50,130956550.74916258,132396048.95681244,1838688.8
950,1,1,1285307917.9106007,738878198979.5715,738874360000.0
950,2,1,1148623689.589123,6586159214.830336,6608674000.0
950,2,2,1185264149.2349217,6411493542.631418,6375059000.0
950,2,3,1081666606.3350413,5134657261.779477,5046713000.0
950,2,4,1120756980.3867002,5035546404.2617445,4934635500.0
950,2,5,1104549117.5008726,5694821424.617316,5546950000.0
950,2,6,1218601627.1919172,7027264119.469016,7045078000.0
950,2,7,1268275977.1644347,6721855762.476812,6606798000.0
950,2,8,1199623950.7479324,5515736067.609745,5440120000.0
950,2,9,1158585426.6990876,5168102325.380878,5016151000.0
950,2,10,1129320708.1300669,5271771604.487457,5095811000.0
950,3,1,700314518.9433986,1619602522.5143542,1219762700.0
950,3,2,691168182.4971821,1564783605.3556068,1136665200.0
950,3,3,688409068.4155239,1424090294.4627693,963424800.0
950,3,4,581877481.8333768,1024613239.2043127,642024500.0
950,3,5,564664479.0717236,866402081.2332573,467557900.0
950,3,6,563836558.3741847,954629263.131695,611348350.0
950,3,7,597675389.9577442,940372309.4501846,481878240.0
950,3,8,644709001.5949997,1119922415.9048846,681940030.0
950,3,9,659503914.531105,1305789821.001466,852110800.0
950,3,10,734291607.1025493,1498288913.0628552,1032161200.0
950,3,11,764583580.8345839,1687797078.1699812,1180896300.0
950,3,12,682500007.7469435,1601293935.6240332,1262961000.0
950,3,13,685378687.8031406,1485192010.8851254,1118005200.0
950,3,14,571476357.087529,1059223915.0770835,709419260.0
950,3,15,604384077.0980923,987554396.5530912,540770100.0
950,3,16,583804517.3425288,1012173293.5871694,650723000.0
950,3,17,628159382.1679927,1057236096.6146939,572199550.0
950,3,18,646745154.8216058,1203752607.4674962,727814800.0
950,3,19,703008602.2593172,1294261266.7517586,781908100.0
950,3,20,720488970.3774593,1413804146.1214848,908297600.0
950,4,1,647798454.9446313,860428704.2660555,252958240.0
950,4,2,603917154.3774807,738275602.1572465,147609010.0
950,4,3,538535896.3202264,627707406.7487863,99364010.0
950,4,4,368904258.08448714,402145126.6640088,39581692.0
950,4,5,314171115.22997975,326503360.3924015,13596746.0
950,4,6,377699472.87140995,402624805.5309394,29205096.0
950,4,7,397015772.1603105,436986241.73106676,42299384.0
950,4,8,480553568.82884073,526126328.1985645,49877428.0
950,4,9,559679689.1682104,673989692.2128453,119906376.0
950,4,10,622588744.085273,684730812.477027,71114020.0
950,4,11,625329616.162971,756745334.2637974,154754260.0
950,4,12,622988744.3786712,762243052.0694401,155191630.0
950,4,13,558658471.8907918,689106236.3166319,146020050.0
950,4,14,347963867.60301614,388664674.2847063,54774250.0
950,4,15,343125018.1078091,363235784.23084795,21733262.0
950,4,16,368274609.2272049,393969569.6392121,28509900.0
950,4,17,424929717.66479945,477008123.09995174,56671760.0
950,4,18,496503094.9368233,570577941.5590378,81180550.0
950,4,19,566194647.9016732,651271262.3578537,94157460.0
950,4,20,603622804.9720856,667716997.5052273,75996240.0
950,5,1,521559723.2442632,614988326.9197292,99655870.0
950,5,2,425817501.10123634,434636721.168822,9404001.0
950,5,3,383486376.67242277,390564392.98566854,7435617.0
950,5,4,285897298.3966973,289363578.965645,3595419.5
950,5,5,203582009.11546305,203853866.93323895,272338.34
950,5,6,176865235.4405561,176882586.88991296,17351.451
950,5,7,201138904.09390423,201358238.04812738,221679.12
950,5,8,208644392.33394364,210580013.97442982,1945037.4
950,5,9,235503603.64860445,238397422.49046463,3147199.8
950,5,10,261358088.66109055,262978482.8752917,1623069.6
950,5,11,334410242.74073493,339567468.10595834,5434948.0
950,5,12,418683842.1818114,420960852.6865041,2335998.0
950,5,13,515140679.5607632,519845484.67715114,5131944.0
950,5,14,412255997.84128666,419858699.129418,8133100.5
950,5,15,394622244.4498548,402167152.3656823,8039641.0
950,5,16,337477325.4758325,354870198.8469927,18599042.0
950,5,17,226356902.1551554,227943506.85059258,1631013.9
950,5,18,204600435.14296657,204996777.23507917,407044.8
950,5,19,183647450.52595735,183817348.17523563,170411.64
950,5,20,203594134.04021093,203976107.27154845,385127.5
950,5,21,246360039.5878646,248313409.4742315,2430079.0
950,5,22,259680799.29940143,265582868.61358154,6136259.5
950,5,23,295967705.06818235,298645771.38975316,2692461.2
950,5,24,370273906.58760583,373506520.7638389,3384033.5
950,5,25,468477081.2692042,471956962.275623,3523284.5
950,6,1,416995756.70772684,493605727.1831527,84210870.0
950,6,2,370133949.75001603,387013969.35182446,25829672.0
950,6,3,305390026.55938804,305936990.8508949,547501.7
950,6,4,266572292.73042652,266658705.90703383,86456.4
950,6,5,229387051.80493838,229431179.6095703,44127.785
950,6,6,184692070.07630268,184733977.35525188,41907.277
950,6,7,164047156.11395714,164067197.08848584,20040.98
950,6,8,137625106.84841555,137636071.15897602,10964.308
950,6,9,110958136.69747114,110958348.65330522,211.95593
950,6,10,110384675.61507161,110384835.66944999,160.0543
950,6,11,103798876.98701426,103798899.84333539,22.856321
950,6,12,109620527.60520159,109621019.83013725,492.2247
950,6,13,123276006.14988503,123278990.08940591,2984.888
950,6,14,113999759.84911175,114007828.2709028,8068.4243
950,6,15,113489885.86140947,113501940.96219753,12055.102
950,6,16,129364664.59499608,129379132.68724214,14475.812
950,6,17,132176315.31407082,132188298.42938556,11983.116
950,6,18,139117896.2811285,139128586.36943564,10690.088
950,6,19,163741795.26720363,163747329.44903445,5534.178
950,6,20,198912962.5056753,198976464.0592834,63501.562
950,6,21,226046952.38684222,226145435.19405305,98482.81
950,6,22,259756841.55513522,259781563.12723622,25772.271
950,6,23,261397670.0926983,261408621.9506215,10951.869
950,6,24,282552085.66921103,282566691.1358226,14605.471
950,6,25,323919465.7113415,323937969.41865325,18598.756
950,6,26,319193395.14867985,319267090.5189268,73695.445
950,6,27,314075600.5955819,314157094.53653634,81493.9
