Iteracion,led_x,led_y,Diferencia,Data,Simuladas
90,7,39,71892785.55368234,71894649.49910513,1863.9437
90,7,40,78426831.1674468,78426913.74236712,82.574936
90,7,41,90695246.75493935,90695251.35155816,4.596618
90,7,42,93887668.6886908,93887671.6765058,2.9878147
90,7,43,96906304.71818203,96906305.58590795,0.867725
90,7,44,112531566.7017297,112531567.34755816,0.64582914
90,7,45,127948743.38758068,127948744.22725756,0.83967775
90,7,46,142899289.4734784,142899290.80099797,1.327522
90,7,47,166033197.97214293,166033200.03557608,2.0634332
90,7,48,187378106.9619495,187378112.2011768,5.239231
90,7,49,217381226.8973853,217381257.0885119,30.191143
90,7,50,232081469.0273374,232082606.64142826,1137.615
95,1,1,25130588774.68269,738878198979.5715,721882000000.0
95,2,1,5437017478.799702,6586159214.830336,1921851800.0
95,2,2,5542753784.603921,6411493542.631418,1455368800.0
95,2,3,4394665750.863314,5134657261.779477,1549176700.0
95,2,4,4347499623.8540535,5035546404.2617445,1503457800.0
95,2,5,5067106193.824553,5694821424.617316,1214293200.0
95,2,6,5948522690.390166,7027264119.469016,2045077100.0
95,2,7,5650046097.973391,6721855762.476812,1888195600.0
95,2,8,4709037830.972891,5515736067.609745,1828327800.0
95,2,9,4446354295.895929,5168102325.380878,1532267300.0
95,2,10,4713109095.249695,5271771604.487457,1208559900.0
95,3,1,1607404029.2271166,1619602522.5143542,12271542.0
95,3,2,1555532628.5413463,1564783605.3556068,9582054.0
95,3,3,1415668632.8211994,1424090294.4627693,10717124.0
95,3,4,1018771712.7897482,1024613239.2043127,6520903.5
95,3,5,864591460.692275,866402081.2332573,1824522.2
95,3,6,950289147.1409975,954629263.131695,4443805.5
95,3,7,938310369.6446695,940372309.4501846,2103669.5
95,3,8,1118172242.3021674,1119922415.9048846,1752246.8
95,3,9,1303795893.8999343,1305789821.001466,2008983.1
95,3,10,1490347953.9685411,1498288913.0628552,8057236.0
95,3,11,1674528069.9037757,1687797078.1699812,15062833.0
95,3,12,1589586658.997271,1601293935.6240332,11918070.0
95,3,13,1475484955.207909,1485192010.8851254,10042450.0
95,3,14,1053447741.6621286,1059223915.0770835,6137272.0
95,3,15,984735120.1908417,987554396.5530912,2897771.8
95,3,16,1006829647.5676143,1012173293.5871694,5511247.0
95,3,17,1054471994.2927476,1057236096.6146939,2801360.0
95,3,18,1201075525.6377554,1203752607.4674962,2683037.5
95,3,19,1292144153.004269,1294261266.7517586,2203769.5
95,3,20,1407133571.9871254,1413804146.1214848,6737493.0
95,4,1,860412240.1745732,860428704.2660555,16464.09
95,4,2,738273719.2997835,738275602.1572465,1882.8528
95,4,3,627706748.474763,627707406.7487863,658.2738
95,4,4,402144766.39377403,402145126.6640088,360.27023
95,4,5,326502626.3304663,326503360.3924015,734.06146
95,4,6,402615802.1419349,402624805.5309394,9003.3955
95,4,7,436985435.31886417,436986241.73106676,806.41205
95,4,8,526126246.08953804,526126328.1985645,82.10904
95,4,9,673989534.9798522,673989692.2128453,157.23303
95,4,10,684729574.3418527,684730812.477027,1238.1355
95,4,11,756730320.2047839,756745334.2637974,15014.044
95,4,12,762240831.6123219,762243052.0694401,2220.4573
95,4,13,689105256.7519292,689106236.3166319,979.5655
95,4,14,388664372.2835608,388664674.2847063,302.00085
95,4,15,363234953.35742414,363235784.23084795,830.8726
95,4,16,393960737.94176406,393969569.6392121,8831.706
95,4,17,477007441.1413388,477008123.09995174,681.9586
95,4,18,570577803.4356201,570577941.5590378,138.12325
95,4,19,651271056.1437811,651271262.3578537,206.21422
95,4,20,667715307.9810774,667716997.5052273,1689.5262
95,5,1,614979588.694144,614988326.9197292,8738.221
95,5,2,434636153.3382973,434636721.168822,567.83075
95,5,3,390564382.7477557,390564392.98566854,10.237908
95,5,4,289363575.323584,289363578.965645,3.642064
95,5,5,203853855.87143803,203853866.93323895,11.061798
95,5,6,176882514.39014357,176882586.88991296,72.499756
95,5,7,201353705.77627486,201358238.04812738,4532.276
95,5,8,210579081.03804913,210580013.97442982,932.93665
95,5,9,238397408.89862803,238397422.49046463,13.591841
95,5,10,262978475.2224806,262978482.8752917,7.6528153
95,5,11,339567460.3943276,339567468.10595834,7.7116313
95,5,12,420960822.4309725,420960852.6865041,30.255503
95,5,13,519841379.00629383,519845484.67715114,4105.6665
95,5,14,419854365.9828451,419858699.129418,4333.1475
95,5,15,402167110.2973297,402167152.3656823,42.068344
95,5,16,354870190.54968935,354870198.8469927,8.297292
95,5,17,227943499.51880658,227943506.85059258,7.3317785
95,5,18,204996762.79413167,204996777.23507917,14.440943
95,5,19,183816274.67522225,183817348.17523563,1073.4998
95,5,20,203971510.28684714,203976107.27154845,4596.9824
95,5,21,248313334.37204888,248313409.4742315,75.10221
95,5,22,265582857.62276748,265582868.61358154,10.990811
95,5,23,298645767.4853394,298645771.38975316,3.9044094
95,5,24,373506510.9963947,373506520.7638389,9.767451
95,5,25,471956391.07803994,471956962.275623,571.1976
95,6,1,493598666.46606064,493605727.1831527,7060.719
95,6,2,387010761.7331468,387013969.35182446,3207.619
95,6,3,305936902.0460351,305936990.8508949,88.804886
95,6,4,266658697.63391715,266658705.90703383,8.273118
95,6,5,229431174.24970308,229431179.6095703,5.3598623
95,6,6,184733975.87337986,184733977.35525188,1.4818738
95,6,7,164067195.57867518,164067197.08848584,1.5098119
95,6,8,137636069.6847133,137636071.15897602,1.4742631
95,6,9,110958346.08559945,110958348.65330522,2.5677075
95,6,10,110384830.07628022,110384835.66944999,5.5931745
95,6,11,103798888.72322784,103798899.84333539,11.120112
95,6,12,109620742.80868058,109621019.83013725,277.02158
95,6,13,123276617.94869979,123278990.08940591,2373.7905
95,6,14,114005407.21104166,114007828.2709028,2421.06
95,6,15,113501640.75576478,113501940.96219753,300.20633
95,6,16,129379119.29229152,129379132.68724214,13.394952
95,6,17,132188293.1291397,132188298.42938556,5.300241
95,6,18,139128583.34521553,139128586.36943564,3.024222
95,6,19,163747327.95045102,163747329.44903445,1.498583
95,6,20,198976462.54305845,198976464.0592834,1.5162251
95,6,21,226145433.70889494,226145435.19405305,1.4851596
95,6,22,259781557.97376862,259781563.12723622,5.1534724
95,6,23,261408614.35830685,261408621.9506215,7.592322
95,6,24,282566604.4604917,282566691.1358226,86.67527
95,6,25,323935632.8592821,323937969.41865325,2336.558
95,6,26,319262162.9600634,319267090.5189268,4927.557
95,6,27,314154547.34331,314157094.53653634,2547.1917
95,6,28,316083658.3231808,316083786.19856626,127.87529
95,6,29,266961380.09109592,266961388.58811983,8.497012
95,6,30,231760908.79635724,231760914.54275668,5.746397
95,6,31,191382453.4177331,191382454.88406494,1.4663315
95,6,32,161227033.75486654,161227035.3125209,1.5576541
95,6,33,134756217.55954805,134756219.10224137,1.5426913
95,6,34,112770910.88649838,112770913.79420644,2.9077086
95,6,35,110388041.92230274,110388047.7050182,5.782722
95,6,36,97556668.9091641,97556682.02203315,13.112872
95,6,37,106048249.77226833,106048573.85443543,324.08255
95,6,38,114057803.37960337,114060264.26179545,2460.8813
95,6,39,105070932.215658,105073283.21699142,2351.0
95,6,40,116996420.67440148,116996685.77571748,265.10138
95,6,41,140646027.4677013,140646038.41325584,10.945555
95,6,42,146942796.30747786,146942801.62417904,5.3167043
95,6,43,156875379.6827756,156875382.54640025,2.863622
95,6,44,183882795.3437427,183882796.87581256,1.5320679
95,6,45,211667213.48207358,211667214.97617355,1.4940994
95,6,46,231638739.84785813,231638741.38684922,1.5389873
95,6,47,261592419.52389503,261592424.99692947,5.4730277
95,6,48,257905844.1015853,257905852.00389713,7.902312
95,6,49,281521297.7839579,281521437.01851344,139.23453
95,6,50,409731757.2789935,409735449.79108804,3692.5098
95,7,1,407299551.800361,407303617.87796485,4066.081
95,7,2,212401382.50166926,212402449.54485294,1067.043
95,7,3,203321025.4242034,203321052.1158704,26.691683
95,7,4,183965081.8294859,183965086.76748037,4.9379983
95,7,5,141918804.88099593,141918806.78273165,1.9017342
95,7,6,128779877.39388682,128779878.72271779,1.3288302
95,7,7,102595404.92081991,102595405.7995094,0.8786888
95,7,8,78052472.80994317,78052473.4916629,0.68171966
95,7,9,72354851.12370963,72354851.97099505,0.8472861
95,7,10,65139343.99746924,65139346.821625434,2.8241575
95,7,11,66647778.451296,66647782.57027905,4.1189823
95,7,12,73008337.64116327,73008418.07161301,80.430405
95,7,13,79366911.82366377,79368755.3763542,1843.5525
95,7,14,71879342.35851543,71881282.12074311,1939.7633
95,7,15,71730054.79324755,71730148.86819534,94.075005
95,7,16,83740095.68873389,83740100.28379458,4.595058
95,7,17,92384997.75673826,92385000.83244304,3.0757062
95,7,18,92044962.07363582,92044962.92883778,0.85520226
95,7,19,107694490.61278026,107694491.27712464,0.66434544
95,7,20,119919145.39915532,119919146.19931172,0.8001569
95,7,21,136572264.8126433,136572266.13017341,1.3175303
95,7,22,164368745.85017365,164368747.78213814,1.9319663
95,7,23,185345306.85812306,185345312.05506626,5.196946
95,7,24,222446847.94587922,222446874.6093312,26.663479
95,7,25,251714320.04730174,251715238.00529823,917.95856
95,7,26,233316383.43879715,233319829.8307822,3446.3887
95,7,27,216841300.14770266,216842329.75563148,1029.6074
95,7,28,223760531.58720535,223760562.00999856,30.422812
95,7,29,191492538.86955324,191492544.2005845,5.3310323
95,7,30,152737015.97195587,152737018.114464,2.142507
95,7,31,130359428.6656095,130359430.01818281,1.3525732
95,7,32,98821451.67192146,98821452.5706471,0.8987256
95,7,33,82466995.17456794,82466995.87467271,0.7001049
95,7,34,76156728.23588653,76156729.09701286,0.86112607
95,7,35,71822196.71027508,71822199.73700704,3.0267332
95,7,36,65278121.948130794,65278126.250215456,4.3020883
95,7,37,73587680.78625375,73587773.77788687,92.99167
95,7,38,79630121.02517211,79632080.94141355,1959.9167
95,7,39,71892780.61126357,71894649.49910513,1868.8878
95,7,40,78426831.05600648,78426913.74236712,82.686356
95,7,41,90695246.74594225,90695251.35155816,4.6056104
95,7,42,93887668.68196863,93887671.6765058,2.9945374
95,7,43,96906304.71576364,96906305.58590795,0.87014323
95,7,44,112531566.7005445,112531567.34755816,0.6470147
95,7,45,127948743.3864905,127948744.22725756,0.8407662
95,7,46,142899289.47188756,142899290.80099797,1.32911
95,7,47,166033197.96880385,166033200.03557608,2.0667708
95,7,48,187378106.95572388,187378112.2011768,5.245452
95,7,49,217381226.75516137,217381257.0885119,30.333324
95,7,50,232081445.0950449,232082606.64142826,1161.5461
100,1,1,19946518656.118877,738878198979.5715,727044000000.0
100,2,1,5401175732.072177,6586159214.830336,1788119200.0
100,2,2,5506987020.536915,6411493542.631418,1382117400.0
100,2,3,4370289182.949628,5134657261.779477,1439419300.0
100,2,4,4341657098.481949,5035546404.2617445,1400136100.0
100,2,5,5052320899.872896,5694821424.617316,1120063400.0
100,2,6,5881353217.310892,7027264119.469016,1881365400.0
100,2,7,5622329922.00058,6721855762.476812,1715083800.0
100,2,8,4655722860.780878,5515736067.609745,1688098400.0
100,2,9,4447882687.079415,5168102325.380878,1412179700.0
100,2,10,4668640712.846463,5271771604.487457,1111166100.0
100,3,1,1603909863.7437372,1619602522.5143542,15826184.0
100,3,2,1553077055.662109,1564783605.3556068,12258136.0
100,3,3,1413335006.8322265,1424090294.4627693,14096782.0
100,3,4,1017237636.5560354,1024613239.2043127,8433195.0
100,3,5,864157762.0251057,866402081.2332573,2267086.5
100,3,6,949264095.9301888,954629263.131695,5511203.0
100,3,7,937836570.3859165,940372309.4501846,2589836.0
100,3,8,1117633240.9167998,1119922415.9048846,2292764.5
100,3,9,1303229410.13084,1305789821.001466,2588205.5
100,3,10,1488012599.2564569,1498288913.0628552,10471103.0
100,3,11,1670782974.127332,1687797078.1699812,19707458.0
100,3,12,1586241521.9909592,1601293935.6240332,15450089.0
100,3,13,1472757955.8976338,1485192010.8851254,13283457.0
100,3,14,1051872625.7139388,1059223915.0770835,7910590.0
100,3,15,984058698.9934082,987554396.5530912,3598902.0
100,3,16,1005616592.472897,1012173293.5871694,6812546.0
100,3,17,1053834270.8906171,1057236096.6146939,3458761.0
100,3,18,1200313807.4673429,1203752607.4674962,3449036.8
100,3,19,1291589958.8644776,1294261266.7517586,2818232.8
100,3,20,1405217460.2255356,1413804146.1214848,8715429.0
100,4,1,860409822.7556158,860428704.2660555,18881.508
100,4,2,738273067.2613053,738275602.1572465,2534.8958
100,4,3,627706290.1437784,627707406.7487863,1116.6049
100,4,4,402144518.61380637,402145126.6640088,608.0501
100,4,5,326502547.17644304,326503360.3924015,813.2158
100,4,6,402615637.9951839,402624805.5309394,9167.528
100,4,7,436985405.9030531,436986241.73106676,835.82806
100,4,8,526126218.68389267,526126328.1985645,109.514656
100,4,9,673989452.9053324,673989692.2128453,239.30746
100,4,10,684729415.77471,684730812.477027,1396.7021
100,4,11,756727651.9333299,756745334.2637974,17682.346
100,4,12,762240135.8625139,762243052.0694401,2916.207
100,4,13,689104607.075318,689106236.3166319,1629.2415
100,4,14,388664194.62660265,388664674.2847063,479.6579
100,4,15,363234901.24071753,363235784.23084795,882.9903
100,4,16,393960611.8611552,393969569.6392121,8957.786
100,4,17,477007389.5974752,477008123.09995174,733.5021
100,4,18,570577742.3219306,570577941.5590378,199.23709
100,4,19,651270953.1461585,651271262.3578537,309.21167
100,4,20,667714948.1947094,667716997.5052273,2049.311
100,5,1,614979254.2909937,614988326.9197292,9072.637
100,5,2,434636145.5576947,434636721.168822,575.6111
100,5,3,390564382.6975552,390564392.98566854,10.288108
100,5,4,289363575.3032656,289363578.965645,3.6623757
100,5,5,203853855.85590765,203853866.93323895,11.077332
100,5,6,176882514.22128072,176882586.88991296,72.66864
100,5,7,201353683.7840578,201358238.04812738,4554.268
100,5,8,210579076.83910426,210580013.97442982,937.1361
100,5,9,238397408.8612085,238397422.49046463,13.629258
100,5,10,262978475.19681677,262978482.8752917,7.678474
100,5,11,339567460.3786147,339567468.10595834,7.7273374
100,5,12,420960822.318547,420960852.6865041,30.367956
100,5,13,519841354.5019155,519845484.67715114,4130.1753
100,5,14,419854341.25593877,419858699.129418,4357.871
100,5,15,402167110.12608933,402167152.3656823,42.239597
100,5,16,354870190.51566327,354870198.8469927,8.331331
100,5,17,227943499.50384206,227943506.85059258,7.3467474
100,5,18,204996762.77265394,204996777.23507917,14.462411
100,5,19,183816271.28227207,183817348.17523563,1076.8927
100,5,20,203971491.92360646,203976107.27154845,4615.3457
100,5,21,248313334.19379258,248313409.4742315,75.28049
100,5,22,265582857.59649146,265582868.61358154,11.017077
100,5,23,298645767.472747,298645771.38975316,3.9170017
100,5,24,373506510.96436054,373506520.7638389,9.799489
100,5,25,471956382.9237677,471956962.275623,579.35187
100,6,1,493598360.0691119,493605727.1831527,7367.1084
100,6,2,387010630.75229603,387013969.35182446,3338.5967
100,6,3,305936901.16841465,305936990.8508949,89.68246
100,6,4,266658697.6061073,266658705.90703383,8.30092
100,6,5,229431174.23389944,229431179.6095703,5.375675
100,6,6,184733975.86940774,184733977.35525188,1.4858427
100,6,7,164067195.57454488,164067197.08848584,1.5139412
100,6,8,137636069.68143955,137636071.15897602,1.4775364
100,6,9,110958346.08099212,110958348.65330522,2.5723064
100,6,10,110384830.06646003,110384835.66944999,5.6029944
100,6,11,103798888.70945263,103798899.84333539,11.133897
100,6,12,109620741.98811567,109621019.83013725,277.84216
100,6,13,123276607.16236794,123278990.08940591,2384.5889
100,6,14,114005396.32413803,114007828.2709028,2431.9443
100,6,15,113501639.93955272,113501940.96219753,301.02255
100,6,16,129379119.27139506,129379132.68724214,13.415858
100,6,17,132188293.11777714,132188298.42938556,5.311607
100,6,18,139128583.33876413,139128586.36943564,3.0306723
100,6,19,163747327.94767836,163747329.44903445,1.5013571
100,6,20,198976462.54036194,198976464.0592834,1.518922
100,6,21,226145433.70666358,226145435.19405305,1.4873881
100,6,22,259781557.9645292,259781563.12723622,5.1627064
100,6,23,261408614.34527856,261408621.9506215,7.6053443
100,6,24,282566604.19395596,282566691.1358226,86.94184
100,6,25,323935623.94516784,323937969.41865325,2345.4722
100,6,26,319262142.14493316,319267090.5189268,4948.379
100,6,27,314154537.4005675,314157094.53653634,2557.1375
100,6,28,316083657.9415179,316083786.19856626,128.25713
100,6,29,266961380.0715228,266961388.58811983,8.51659
100,6,30,231760908.7835576,231760914.54275668,5.759191
100,6,31,191382453.41505817,191382454.88406494,1.4690073
100,6,32,161227033.75164545,161227035.3125209,1.5608763
100,6,33,134756217.55661404,134756219.10224137,1.5456259
100,6,34,112770910.883603,112770913.79420644,2.9106069
100,6,35,110388041.91853629,110388047.7050182,5.7864757
100,6,36,97556668.89819127,97556682.02203315,13.12383
100,6,37,106048248.94926143,106048573.85443543,324.90506
100,6,38,114057794.56217599,114060264.26179545,2469.7004
100,6,39,105070923.6534369,105073283.21699142,2359.566
100,6,40,116996419.93817604,116996685.77571748,265.83774
100,6,41,140646027.4461271,140646038.41325584,10.96713
100,6,42,146942796.29156798,146942801.62417904,5.332613
100,6,43,156875379.67348975,156875382.54640025,2.8729107
100,6,44,183882795.33942726,183882796.87581256,1.5363854
100,6,45,211667213.47933555,211667214.97617355,1.4968373
100,6,46,231638739.84529364,231638741.38684922,1.5415542
100,6,47,261592419.51387313,261592424.99692947,5.4830546
100,6,48,257905844.07343668,257905852.00389713,7.930468
100,6,49,281521296.1287402,281521437.01851344,140.88966
100,6,50,409731599.47346085,409735449.79108804,3850.3193
100,7,1,407299456.86058897,407303617.87796485,4161.0156
100,7,2,212401360.906463,212402449.54485294,1088.6376
100,7,3,203321025.3393728,203321052.1158704,26.776537
100,7,4,183965081.8226825,183965086.76748037,4.9448133
100,7,5,141918804.878396,141918806.78273165,1.904336
100,7,6,128779877.39215972,128779878.72271779,1.3305581
