Iteracion,led_x,led_y,Diferencia,Data,Simuladas
950,4,10,622683355.7766317,684730812.477027,68852300.0
950,4,11,626513588.6686183,756745334.2637974,148745360.0
950,4,12,627652993.5221782,762243052.0694401,151160800.0
950,4,13,557551290.5648112,689106236.3166319,145291920.0
950,4,14,343155156.5677049,388664674.2847063,59654420.0
950,4,15,343375394.0454102,363235784.23084795,21643392.0
950,4,16,366024948.9911256,393969569.6392121,31385498.0
950,4,17,422505365.4069606,477008123.09995174,58778496.0
950,4,18,487927890.09187883,570577941.5590378,92033360.0
950,4,19,556370624.3983262,651271262.3578537,106847656.0
950,4,20,599005274.8422982,667716997.5052273,82897590.0
950,5,1,512062225.3201,614988326.9197292,121107060.0
950,5,2,425612749.89735323,434636721.168822,9677065.0
950,5,3,382427977.37285995,390564392.98566854,8468532.0
950,5,4,285473666.2716004,289363578.965645,3917977.5
950,5,5,203595949.7166998,203853866.93323895,258919.12
950,5,6,176860284.48878697,176882586.88991296,22302.408
950,5,7,201090472.0768908,201358238.04812738,270189.22
950,5,8,208669866.11328408,210580013.97442982,1915411.4
950,5,9,235726235.45477098,238397422.49046463,2848649.0
950,5,10,261434637.444769,262978482.8752917,1548326.6
950,5,11,334232377.8587879,339567468.10595834,5605453.0
950,5,12,418119548.72335744,420960852.6865041,2959540.2
950,5,13,514776920.0477826,519845484.67715114,5638268.0
950,5,14,412178969.5492985,419858699.129418,8223555.0
950,5,15,394979687.48028344,402167152.3656823,7644823.5
950,5,16,336880794.1247607,354870198.8469927,19111730.0
950,5,17,226162838.05025747,227943506.85059258,1837090.4
950,5,18,204572899.29400647,204996777.23507917,434720.7
950,5,19,183637720.45879775,183817348.17523563,180149.73
950,5,20,203539966.10613397,203976107.27154845,439180.2
950,5,21,246253710.63579002,248313409.4742315,2580352.8
950,5,22,259432540.52644953,265582868.61358154,6322250.0
950,5,23,294871056.84804004,298645771.38975316,3798327.0
950,5,24,369494112.75098443,373506520.7638389,4145749.5
950,5,25,467572302.6383255,471956962.275623,4670475.5
950,6,1,402962819.2729399,493605727.1831527,116511490.0
950,6,2,361809290.96348476,387013969.35182446,34036136.0
950,6,3,305142128.40029293,305936990.8508949,796784.75
950,6,4,266521083.5852777,266658705.90703383,137728.44
950,6,5,229372684.04374623,229431179.6095703,58495.562
950,6,6,184666232.96597135,184733977.35525188,67754.516
950,6,7,164007014.85038254,164067197.08848584,60182.223
950,6,8,137604084.8458131,137636071.15897602,31986.305
950,6,9,110958105.31967933,110958348.65330522,243.33362
950,6,10,110384683.09216706,110384835.66944999,152.57695
950,6,11,103798856.13097362,103798899.84333539,43.712357
950,6,12,109619850.2981288,109621019.83013725,1169.5331
950,6,13,123267490.849205,123278990.08940591,11510.838
950,6,14,113991174.78344254,114007828.2709028,16653.486
950,6,15,113488688.2067021,113501940.96219753,13252.743
950,6,16,129363992.6283595,129379132.68724214,15166.83
950,6,17,132175695.42117427,132188298.42938556,12603.004
950,6,18,139116125.52520785,139128586.36943564,12460.85
950,6,19,163741177.32437965,163747329.44903445,6152.1255
950,6,20,198908127.8814336,198976464.0592834,68336.2
950,6,21,226042858.57916626,226145435.19405305,102576.55
950,6,22,259754005.9750629,259781563.12723622,28544.168
950,6,23,261394279.7440391,261408621.9506215,14342.209
950,6,24,282548576.71448,282566691.1358226,18114.426
950,6,25,323909680.79041374,323937969.41865325,28378.613
950,6,26,319165121.2608158,319267090.5189268,101969.34
950,6,27,314056969.77407575,314157094.53653634,100125.875
950,6,28,316021343.77514094,316083786.19856626,62446.51
950,6,29,266925300.1336399,266961388.58811983,36094.93
950,6,30,231010771.70135778,231760914.54275668,753356.0
950,6,31,189999123.44692674,191382454.88406494,1384358.5
950,6,32,160409052.72352824,161227035.3125209,832080.06
950,6,33,134750618.6727146,134756219.10224137,5600.4297
950,6,34,112769028.81664498,112770913.79420644,1884.9772
950,6,35,110387784.0020064,110388047.7050182,263.703
950,6,36,97556466.98929513,97556682.02203315,215.03279
950,6,37,106047565.76405448,106048573.85443543,1008.0902
950,6,38,114050572.31043099,114060264.26179545,9691.948
950,6,39,105062973.10456476,105073283.21699142,10310.111
950,6,40,116982101.64482528,116996685.77571748,14584.431
950,6,41,140621476.50063655,140646038.41325584,24561.916
950,6,42,146808647.04209605,146942801.62417904,134353.84
950,6,43,156638336.46285573,156875382.54640025,237046.03
950,6,44,183738296.13105294,183882796.87581256,148135.33
950,6,45,211651341.08195612,211667214.97617355,15873.9
950,6,46,231619323.5407688,231638741.38684922,19685.746
950,6,47,261570404.84327924,261592424.99692947,22020.154
950,6,48,257836545.32794496,257905852.00389713,69331.55
950,6,49,280504355.6323202,281521437.01851344,1244201.4
950,6,50,373334255.8426085,409735449.79108804,74789190.0
950,7,1,395900665.97473717,407303617.87796485,31672060.0
950,7,2,209602215.088343,212402449.54485294,5673344.5
950,7,3,203190477.19716308,203321052.1158704,130574.9
950,7,4,183957565.52528983,183965086.76748037,7521.246
950,7,5,141918511.74757493,141918806.78273165,295.03525
950,7,6,128779616.57203293,128779878.72271779,262.15088
950,7,7,102595302.705944,102595405.7995094,103.09358
950,7,8,78052432.30758852,78052473.4916629,41.18407
950,7,9,72354845.79968446,72354851.97099505,6.171309
950,7,10,65139342.80337309,65139346.821625434,4.0182505
950,7,11,66647776.6978902,66647782.57027905,5.8723893
950,7,12,73008240.16728383,73008418.07161301,177.90425
950,7,13,79364766.72154811,79368755.3763542,3988.6526
950,7,14,71877124.85107026,71881282.12074311,4157.271
950,7,15,71729963.09313205,71730148.86819534,185.77516
950,7,16,83740076.21471733,83740100.28379458,24.069073
950,7,17,92384971.20872651,92385000.83244304,29.623724
950,7,18,92044930.3606762,92044962.92883778,32.568153
950,7,19,107694434.39941329,107694491.27712464,56.877735
950,7,20,119919038.38366465,119919146.19931172,107.81572
950,7,21,136572117.5417352,136572266.13017341,148.58835
950,7,22,164368657.4388903,164368747.78213814,90.34331
950,7,23,185345243.3206685,185345312.05506626,68.734406
950,7,24,222446737.2034421,222446874.6093312,137.40593
950,7,25,251711879.3142168,251715238.00529823,3358.6924
950,7,26,233306849.57176274,233319829.8307822,12980.256
950,7,27,216837318.9256088,216842329.75563148,5010.8315
950,7,28,223758337.46138698,223760562.00999856,2224.549
950,7,29,191489903.98899046,191492544.2005845,2640.2107
950,7,30,152724562.7362006,152737018.114464,12455.375
950,7,31,130336458.09765406,130359430.01818281,23043.807
950,7,32,98812540.16428666,98821452.5706471,8912.408
950,7,33,82466568.40381493,82466995.87467271,427.4709
950,7,34,76156726.66896717,76156729.09701286,2.4280446
950,7,35,71822195.46846849,71822199.73700704,4.26854
950,7,36,65278120.493422315,65278126.250215456,5.7567964
950,7,37,73587452.06610684,73587773.77788687,321.7117
950,7,38,79626691.33085121,79632080.94141355,5389.6084
950,7,39,71889602.9120229,71894649.49910513,5046.5854
950,7,40,78426714.38055973,78426913.74236712,199.36179
950,7,41,90694970.00934325,90695251.35155816,281.34222
950,7,42,93884790.74664779,93887671.6765058,2880.93
950,7,43,96902256.65413213,96906305.58590795,4048.9312
950,7,44,112529313.51326689,112531567.34755816,2253.8342
950,7,45,127947793.2381759,127948744.22725756,951.34033
950,7,46,142899188.18787622,142899290.80099797,102.61311
950,7,47,166033142.76780605,166033200.03557608,57.26778
950,7,48,187377687.57295835,187378112.2011768,424.62814
950,7,49,217127439.33054242,217381257.0885119,293921.03
950,7,50,232268692.05169445,232082606.64142826,15518187.0
1000,1,1,1168471044.6909094,738878198979.5715,738876300000.0
1000,2,1,1143511143.0752485,6586159214.830336,6603135000.0
1000,2,2,1191891328.1671724,6411493542.631418,6392921000.0
1000,2,3,1104382445.9224195,5134657261.779477,5126751700.0
1000,2,4,1158627624.0717387,5035546404.2617445,5048364000.0
1000,2,5,1136155560.1386318,5694821424.617316,5622840000.0
1000,2,6,1187224152.956508,7027264119.469016,7008707000.0
1000,2,7,1231125231.0862162,6721855762.476812,6611454500.0
1000,2,8,1179765726.4825568,5515736067.609745,5416137000.0
1000,2,9,1102966458.7250624,5168102325.380878,5104687000.0
1000,2,10,1112787026.7026367,5271771604.487457,5125357000.0
1000,3,1,715600118.8320614,1619602522.5143542,1226984200.0
1000,3,2,662453708.5559459,1564783605.3556068,1193329500.0
1000,3,3,669643368.3253318,1424090294.4627693,1004992900.0
1000,3,4,571486068.3589461,1024613239.2043127,672520700.0
1000,3,5,558561982.6249843,866402081.2332573,464646600.0
1000,3,6,568694181.6274457,954629263.131695,612785500.0
1000,3,7,565607457.3084217,940372309.4501846,506420600.0
1000,3,8,626569280.7830924,1119922415.9048846,736244030.0
1000,3,9,645496197.017777,1305789821.001466,895057860.0
1000,3,10,706028373.5709348,1498288913.0628552,1064929600.0
1000,3,11,725865437.1852841,1687797078.1699812,1230994700.0
1000,3,12,664901881.1315703,1601293935.6240332,1291081300.0
1000,3,13,662565654.9525673,1485192010.8851254,1114056200.0
1000,3,14,559012816.23993,1059223915.0770835,726748700.0
1000,3,15,574635461.8040583,987554396.5530912,552636900.0
1000,3,16,592204890.951519,1012173293.5871694,671961600.0
1000,3,17,612832619.250403,1057236096.6146939,613441400.0
1000,3,18,620316348.6496013,1203752607.4674962,802989800.0
1000,3,19,674331180.3544481,1294261266.7517586,820168500.0
1000,3,20,691379902.3972784,1413804146.1214848,1000787700.0
1000,4,1,628463628.0301919,860428704.2660555,272903740.0
1000,4,2,596478771.5618757,738275602.1572465,159905630.0
1000,4,3,520233267.453657,627707406.7487863,119445256.0
1000,4,4,368578495.0719667,402145126.6640088,40225296.0
1000,4,5,314050664.7918852,326503360.3924015,14071300.0
1000,4,6,375799913.263002,402624805.5309394,33665396.0
1000,4,7,390201592.1083122,436986241.73106676,50502536.0
1000,4,8,472047677.51851416,526126328.1985645,59750788.0
1000,4,9,556247990.3789281,673989692.2128453,123981840.0
1000,4,10,614317935.9963008,684730812.477027,78173670.0
1000,4,11,613935973.676658,756745334.2637974,163669540.0
1000,4,12,614196118.9383731,762243052.0694401,167367840.0
1000,4,13,547696024.7822832,689106236.3166319,156362160.0
1000,4,14,339097532.1416541,388664674.2847063,64703476.0
1000,4,15,341456202.57097286,363235784.23084795,23932774.0
1000,4,16,363295149.9671026,393969569.6392121,34694188.0
1000,4,17,417361929.31723344,477008123.09995174,64972160.0
1000,4,18,478475874.85520226,570577941.5590378,103451590.0
1000,4,19,544098327.4321836,651271262.3578537,120973304.0
1000,4,20,590172751.7185686,667716997.5052273,94032700.0
1000,5,1,501354584.763835,614988326.9197292,134895730.0
1000,5,2,424214343.0553324,434636721.168822,11222262.0
1000,5,3,380532855.45459855,390564392.98566854,10480257.0
1000,5,4,284531546.6750354,289363578.965645,4879673.5
1000,5,5,203493317.7096875,203853866.93323895,362845.78
1000,5,6,176852247.07621711,176882586.88991296,30339.82
1000,5,7,201014397.57174903,201358238.04812738,347045.56
1000,5,8,208433841.027329,210580013.97442982,2158031.8
1000,5,9,235279838.7978895,238397422.49046463,3313502.0
1000,5,10,260976448.88816732,262978482.8752917,2010688.5
1000,5,11,333280901.3749821,339567468.10595834,6641178.5
1000,5,12,417239421.04138064,420960852.6865041,3904860.0
1000,5,13,513730900.44186944,519845484.67715114,6801623.5
1000,5,14,410758197.6434201,419858699.129418,9771561.0
1000,5,15,393729579.05219996,402167152.3656823,8975805.0
1000,5,16,334129158.92687255,354870198.8469927,21966936.0
1000,5,17,225844110.40319398,227943506.85059258,2176189.2
1000,5,18,204468031.1430515,204996777.23507917,545449.94
1000,5,19,183589043.0205087,183817348.17523563,229024.4
1000,5,20,203442918.77955413,203976107.27154845,536533.1
1000,5,21,245816249.46319142,248313409.4742315,3054561.0
1000,5,22,258203679.43616676,265582868.61358154,7595615.0
1000,5,23,293779902.2821045,298645771.38975316,4913005.0
1000,5,24,368416755.2949859,373506520.7638389,5302683.5
1000,5,25,466603295.61110026,471956962.275623,5855354.5
1000,6,1,393694060.076929,493605727.1831527,130447464.0
1000,6,2,358550892.97988194,387013969.35182446,38875188.0
1000,6,3,304803687.157761,305936990.8508949,1140195.8
1000,6,4,266444440.60453007,266658705.90703383,214755.2
1000,6,5,229341219.9250412,229431179.6095703,89959.664
1000,6,6,184630490.04913893,184733977.35525188,103553.56
1000,6,7,163973198.3055164,164067197.08848584,93998.79
1000,6,8,137586665.57208005,137636071.15897602,49405.582
1000,6,9,110957955.94921355,110958348.65330522,392.70398
1000,6,10,110384597.52164562,110384835.66944999,238.14781
1000,6,11,103798843.7650097,103798899.84333539,56.0783
1000,6,12,109619670.38106474,109621019.83013725,1349.4486
1000,6,13,123266018.39138032,123278990.08940591,12984.4
1000,6,14,113987204.23134835,114007828.2709028,20624.025
1000,6,15,113482819.70909286,113501940.96219753,19121.254
1000,6,16,129356631.23432413,129379132.68724214,22639.465
1000,6,17,132169107.9342356,132188298.42938556,19190.506
1000,6,18,139109180.81982946,139128586.36943564,19405.55
1000,6,19,163737417.08507666,163747329.44903445,9912.559
1000,6,20,198879410.89341018,198976464.0592834,97053.21
1000,6,21,226000342.9447933,226145435.19405305,145092.2
1000,6,22,259740073.7020671,259781563.12723622,42705.156
1000,6,23,261385032.22542322,261408621.9506215,23589.729
1000,6,24,282537968.1293431,282566691.1358226,28723.014
1000,6,25,323898131.0389095,323937969.41865325,39966.395
1000,6,26,319123978.48544854,319267090.5189268,143112.08
1000,6,27,314009280.73514354,314157094.53653634,147819.98
1000,6,28,315982923.7237223,316083786.19856626,100874.695
1000,6,29,266903008.55775845,266961388.58811983,58398.996
1000,6,30,230727970.7661824,231760914.54275668,1040679.44
1000,6,31,189472706.56535408,191382454.88406494,1919887.4
1000,6,32,160121822.05235237,161227035.3125209,1146392.8
1000,6,33,134747128.64102,134756219.10224137,9090.45
1000,6,34,112768125.20956421,112770913.79420644,2788.5837
1000,6,35,110387651.08496733,110388047.7050182,396.62
1000,6,36,97556369.54154673,97556682.02203315,312.47995
1000,6,37,106047447.78144404,106048573.85443543,1126.0725
1000,6,38,114049142.67317066,114060264.26179545,11121.591
1000,6,39,105061095.1411823,105073283.21699142,12188.078
1000,6,40,116974959.51039799,116996685.77571748,21728.26
1000,6,41,140609353.16700307,140646038.41325584,36685.258
1000,6,42,146747969.77225715,146942801.62417904,195507.94
1000,6,43,156527533.03355634,156875382.54640025,347916.78
1000,6,44,183677963.90066084,183882796.87581256,219961.53
1000,6,45,211641609.82947418,211667214.97617355,25605.143
1000,6,46,231607736.48057646,231638741.38684922,31385.691
1000,6,47,261556108.62495458,261592424.99692947,36316.38
1000,6,48,257806580.72523776,257905852.00389713,99342.41
1000,6,49,280262972.7672244,281521437.01851344,1566383.5
1000,6,50,370121271.61408556,409735449.79108804,83188296.0
1000,7,1,394626756.2354277,407303617.87796485,36579230.0
1000,7,2,209367794.950964,212402449.54485294,6743766.5
1000,7,3,203134802.70870516,203321052.1158704,186305.1
1000,7,4,183948418.80468547,183965086.76748037,16667.967
1000,7,5,141918228.7044247,141918806.78273165,578.0779
1000,7,6,128779399.56460372,128779878.72271779,479.15802
1000,7,7,102595216.27428168,102595405.7995094,189.52515
1000,7,8,78052397.23407285,78052473.4916629,76.25765
1000,7,9,72354841.74274822,72354851.97099505,10.228241
1000,7,10,65139342.665751435,65139346.821625434,4.1558785
1000,7,11,66647776.47513781,66647782.57027905,6.095135
1000,7,12,73008225.0422149,73008418.07161301,193.02942
1000,7,13,79364473.33310762,79368755.3763542,4282.041
1000,7,14,71876817.12413572,71881282.12074311,4464.9946
1000,7,15,71729936.52959232,71730148.86819534,212.33867
1000,7,16,83740061.90067473,83740100.28379458,38.383118
1000,7,17,92384949.79037724,92385000.83244304,51.042065
1000,7,18,92044901.04467486,92044962.92883778,61.884163
1000,7,19,107694382.54489702,107694491.27712464,108.73222
1000,7,20,119918941.62878218,119919146.19931172,204.57057
1000,7,21,136571982.75529853,136572266.13017341,283.37482
1000,7,22,164368570.55209845,164368747.78213814,177.22995
1000,7,23,185345179.41129196,185345312.05506626,132.64374
1000,7,24,222446670.95608953,222446874.6093312,203.65324
1000,7,25,251711413.78719273,251715238.00529823,3824.2178
1000,7,26,233305213.5568554,233319829.8307822,14616.268
1000,7,27,216835495.33460963,216842329.75563148,6834.42
1000,7,28,223755564.0377898,223760562.00999856,4997.978
1000,7,29,191487507.82211477,191492544.2005845,5036.381
1000,7,30,152715911.30882084,152737018.114464,21106.8
1000,7,31,130321017.96588059,130359430.01818281,38898.684
1000,7,32,98806545.8133739,98821452.5706471,14906.755
1000,7,33,82466301.74586432,82466995.87467271,694.1293
1000,7,34,76156725.62930618,76156729.09701286,3.4677105
1000,7,35,71822194.98295513,71822199.73700704,4.754054
1000,7,36,65278120.2747098,65278126.250215456,5.9755044
