Iteracion,led_x,led_y,Diferencia,Data,Simuladas
85,2,5,5129840172.865232,5694821424.617316,1686225000.0
85,2,6,5979482166.171567,7027264119.469016,2717939200.0
85,2,7,5736944944.851682,6721855762.476812,2524853800.0
85,2,8,4758431748.086426,5515736067.609745,2527410400.0
85,2,9,4509519544.177252,5168102325.380878,2137552100.0
85,2,10,4799374917.575663,5271771604.487457,1681775600.0
85,3,1,1612118524.912835,1619602522.5143542,7492650.0
85,3,2,1559975935.2690196,1564783605.3556068,5005623.5
85,3,3,1420448445.150688,1424090294.4627693,3798833.2
85,3,4,1021898511.405219,1024613239.2043127,2745151.8
85,3,5,865145395.7553155,866402081.2332573,1268342.6
85,3,6,951524703.4465802,954629263.131695,3197078.5
85,3,7,938968899.0780691,940372309.4501846,1424847.5
85,3,8,1118779817.4931722,1119922415.9048846,1144808.8
85,3,9,1304328995.7297142,1305789821.001466,1461006.8
85,3,10,1493110571.9658492,1498288913.0628552,5247440.5
85,3,11,1679342151.672354,1687797078.1699812,8980034.0
85,3,12,1594679864.2333014,1601293935.6240332,6713475.0
85,3,13,1480680401.894647,1485192010.8851254,4571747.0
85,3,14,1056039157.3611337,1059223915.0770835,3316219.8
85,3,15,985541985.7696697,987554396.5530912,2068867.4
85,3,16,1008234138.2774172,1012173293.5871694,3955815.2
85,3,17,1055440872.8608868,1057236096.6146939,1807686.4
85,3,18,1202188552.885456,1203752607.4674962,1565378.5
85,3,19,1292855430.3848624,1294261266.7517586,1432355.8
85,3,20,1410034477.417173,1413804146.1214848,3775227.8
85,4,1,860422849.5182337,860428704.2660555,5854.7466
85,4,2,738275001.156194,738275602.1572465,601.0007
85,4,3,627707274.0103527,627707406.7487863,132.7385
85,4,4,402145059.15306544,402145126.6640088,67.51094
85,4,5,326502939.4502115,326503360.3924015,420.9422
85,4,6,402619282.9257162,402624805.5309394,5522.6006
85,4,7,436985734.5281441,436986241.73106676,507.20276
85,4,8,526126294.4866442,526126328.1985645,33.711918
85,4,9,673989623.9367652,673989692.2128453,68.276146
85,4,10,684730382.1721923,684730812.477027,430.30518
85,4,11,756738689.2747787,756745334.2637974,6644.9844
85,4,12,762242209.457441,762243052.0694401,842.6118
85,4,13,689106034.0731351,689106236.3166319,202.24347
85,4,14,388664596.1776168,388664674.2847063,78.10712
85,4,15,363235232.0137286,363235784.23084795,552.21686
85,4,16,393964002.94582963,393969569.6392121,5566.698
85,4,17,477007695.60881954,477008123.09995174,427.4914
85,4,18,570577894.4461309,570577941.5590378,47.112934
85,4,19,651271186.7069054,651271262.3578537,75.65096
85,4,20,667716470.2177126,667716997.5052273,527.2881
85,5,1,614984933.2221473,614988326.9197292,3393.6965
85,5,2,434636525.5468299,434636721.168822,195.62195
85,5,3,390564389.5609561,390564392.98566854,3.424713
85,5,4,289363577.88600975,289363578.965645,1.0796351
85,5,5,203853863.3951977,203853866.93323895,3.5380409
85,5,6,176882541.793063,176882586.88991296,45.09685
85,5,7,201355318.98610553,201358238.04812738,2919.061
85,5,8,210579341.40924475,210580013.97442982,672.56433
85,5,9,238397417.74958372,238397422.49046463,4.740879
85,5,10,262978480.60872135,262978482.8752917,2.2665715
85,5,11,339567465.4501909,339567468.10595834,2.655767
85,5,12,420960843.63796085,420960852.6865041,9.048542
85,5,13,519843635.35231185,519845484.67715114,1849.323
85,5,14,419856994.2213493,419858699.129418,1704.9073
85,5,15,402167136.04356855,402167152.3656823,16.322123
85,5,16,354870196.05394053,354870198.8469927,2.793051
85,5,17,227943504.66928378,227943506.85059258,2.1813097
85,5,18,204996772.67273772,204996777.23507917,4.5623407
85,5,19,183816587.8342446,183817348.17523563,760.34094
85,5,20,203973067.2012698,203976107.27154845,3040.0688
85,5,21,248313365.00538313,248313409.4742315,44.468895
85,5,22,265582864.9999888,265582868.61358154,3.6135905
85,5,23,298645770.2715817,298645771.38975316,1.1181705
85,5,24,373506517.2512384,373506520.7638389,3.5125985
85,5,25,471956735.7454762,471956962.275623,226.53001
85,6,1,493603054.9834839,493605727.1831527,2672.1973
85,6,2,387012745.53864866,387013969.35182446,1223.8116
85,6,3,305936955.8948695,305936990.8508949,34.956043
85,6,4,266658704.20152637,266658705.90703383,1.7055051
85,6,5,229431178.40237606,229431179.6095703,1.2071939
85,6,6,184733976.94369224,184733977.35525188,0.41156006
85,6,7,164067196.49414337,164067197.08848584,0.5943426
85,6,8,137636070.63357615,137636071.15897602,0.52540034
85,6,9,110958348.03700869,110958348.65330522,0.6162972
85,6,10,110384834.29237264,110384835.66944999,1.3770775
85,6,11,103798894.97700943,103798899.84333539,4.866326
85,6,12,109620835.03184508,109621019.83013725,184.79845
85,6,13,123277170.09529679,123278990.08940591,1820.2687
85,6,14,114005970.25531244,114007828.2709028,1858.0132
85,6,15,113501711.61513016,113501940.96219753,229.34708
85,6,16,129379126.4690223,129379132.68724214,6.2182193
85,6,17,132188296.93354882,132188298.42938556,1.4958359
85,6,18,139128585.75269848,139128586.36943564,0.6167372
85,6,19,163747328.91640604,163747329.44903445,0.53262794
85,6,20,198976463.45238647,198976464.0592834,0.6068971
85,6,21,226145434.77975702,226145435.19405305,0.4142961
85,6,22,259781561.85731727,259781563.12723622,1.2699203
85,6,23,261408620.12931046,261408621.9506215,1.8213102
85,6,24,282566656.5394483,282566691.1358226,34.596367
85,6,25,323936905.7112721,323937969.41865325,1063.7078
85,6,26,319264966.43489915,319267090.5189268,2124.0854
85,6,27,314155979.11994416,314157094.53653634,1115.4161
85,6,28,316083728.25887007,316083786.19856626,57.939693
85,6,29,266961386.750429,266961388.58811983,1.8376907
85,6,30,231760913.23581362,231760914.54275668,1.3069433
85,6,31,191382454.45204142,191382454.88406494,0.43202376
85,6,32,161227034.7079222,161227035.3125209,0.60459805
85,6,33,134756218.54512563,134756219.10224137,0.55711544
85,6,34,112770913.09678581,112770913.79420644,0.6974203
85,6,35,110388046.26975603,110388047.7050182,1.4352633
85,6,36,97556675.51165044,97556682.02203315,6.5103936
85,6,37,106048350.60223201,106048573.85443543,223.25223
85,6,38,114058375.17802025,114060264.26179545,1889.0835
85,6,39,105071459.19801803,105073283.21699142,1824.0194
85,6,40,116996495.50810681,116996685.77571748,190.26724
85,6,41,140646033.74441716,140646038.41325584,4.6688356
85,6,42,146942800.1314005,146942801.62417904,1.4927787
85,6,43,156875381.95505267,156875382.54640025,0.5913472
85,6,44,183882796.31850827,183882796.87581256,0.5573048
85,6,45,211667214.3758483,211667214.97617355,0.60032356
85,6,46,231638741.00041962,231638741.38684922,0.3864292
85,6,47,261592423.6596434,261592424.99692947,1.3372854
85,6,48,257905850.12974185,257905852.00389713,1.8741564
85,6,49,281521377.5353523,281521437.01851344,59.483177
85,6,50,409733991.73043036,409735449.79108804,1458.0618
85,7,1,407301803.503295,407303617.87796485,1814.3754
85,7,2,212401975.02415222,212402449.54485294,474.52112
85,7,3,203321044.24951893,203321052.1158704,7.8663507
85,7,4,183965085.567861,183965086.76748037,1.1996205
85,7,5,141918806.41441575,141918806.78273165,0.36831564
85,7,6,128779878.44219875,128779878.72271779,0.28051913
85,7,7,102595405.60819262,102595405.7995094,0.19131693
85,7,8,78052473.32052287,78052473.4916629,0.17113979
85,7,9,72354851.78158188,72354851.97099505,0.18941306
85,7,10,65139346.20336586,65139346.821625434,0.6182588
85,7,11,66647781.44740507,66647782.57027905,1.1228746
85,7,12,73008377.42194028,73008418.07161301,40.64971
85,7,13,79367529.83804144,79368755.3763542,1225.538
85,7,14,71879997.30057633,71881282.12074311,1284.8185
85,7,15,71730095.82181613,71730148.86819534,53.046368
85,7,16,83740099.19559218,83740100.28379458,1.0882008
85,7,17,92385000.1934718,92385000.83244304,0.63897055
85,7,18,92044962.73248251,92044962.92883778,0.1963553
85,7,19,107694491.0921859,107694491.27712464,0.18493888
85,7,20,119919146.00503455,119919146.19931172,0.19427699
85,7,21,136572265.84583244,136572266.13017341,0.284341
85,7,22,164368747.40532452,164368747.78213814,0.37681353
85,7,23,185345310.8597091,185345312.05506626,1.195357
85,7,24,222446866.83396995,222446874.6093312,7.77535
85,7,25,251714879.66335714,251715238.00529823,358.34174
85,7,26,233318456.56511825,233319829.8307822,1373.2648
85,7,27,216841901.4334136,216842329.75563148,428.3221
85,7,28,223760552.9908368,223760562.00999856,9.019164
85,7,29,191492542.9316341,191492544.2005845,1.2689503
85,7,30,152737017.69511983,152737018.114464,0.41934478
85,7,31,130359429.73476328,130359430.01818281,0.2834198
85,7,32,98821452.35471436,98821452.5706471,0.21593264
85,7,33,82466995.69440457,82466995.87467271,0.1802682
85,7,34,76156728.89980133,76156729.09701286,0.19721156
85,7,35,71822199.0338133,71822199.73700704,0.7031942
85,7,36,65278125.05936083,65278126.250215456,1.1908529
85,7,37,73587717.17671035,73587773.77788687,56.601154
85,7,38,79630793.89023525,79632080.94141355,1287.0505
85,7,39,71893421.8791524,71894649.49910513,1227.6193
85,7,40,78426875.43501794,78426913.74236712,38.30738
85,7,41,90695250.2696204,90695251.35155816,1.0819391
85,7,42,93887671.05209166,93887671.6765058,0.62441486
85,7,43,96906305.3912409,96906305.58590795,0.19466673
85,7,44,112531567.16789488,112531567.34755816,0.17966343
85,7,45,127948744.02281061,127948744.22725756,0.20444715
85,7,46,142899290.51731887,142899290.80099797,0.2836789
85,7,47,166033199.63787928,166033200.03557608,0.39769667
85,7,48,187378111.02106264,187378112.2011768,1.1801124
85,7,49,217381248.04244894,217381257.0885119,9.046063
85,7,50,232082116.2356929,232082606.64142826,490.40585
85,8,1,343526301.8242843,343528000.1648372,1698.3413
85,8,2,152311034.71241277,152311313.27656662,278.56427
85,8,3,143478011.2381398,143478013.00330454,1.7651638
85,8,4,122961392.95445928,122961393.57738031,0.62292045
85,8,5,96728778.77035668,96728778.92796513,0.15760854
85,8,6,92195593.75540383,92195593.9260582,0.17065413
85,8,7,74203511.56202355,74203511.63462274,0.07259924
85,8,8,57625065.3185704,57625065.40039071,0.08182031
85,8,9,51121950.12789719,51121950.25725443,0.12935719
85,8,10,47543000.33022973,47543000.57191442,0.24168459
85,8,11,49690626.89924312,49690627.80126841,0.9020257
85,8,12,50918183.03291243,50918201.08404779,18.051136
85,8,13,51761860.36034772,51762910.838555016,1050.4777
85,8,14,46818910.26188792,46820006.15743942,1095.8955
85,8,15,49887352.50989168,49887373.71445854,21.204565
85,8,16,54617800.192033425,54617801.11224987,0.9202167
85,8,17,63885173.09112872,63885173.36158128,0.27045226
85,8,18,62804062.85964333,62804062.98929296,0.1296496
85,8,19,72019397.07529268,72019397.16221854,0.08692586
85,8,20,83520765.4133143,83520765.48956692,0.07625266
85,8,21,94814035.01257412,94814035.18446057,0.17188662
85,8,22,106849057.92238982,106849058.08340025,0.16101053
85,8,23,129676065.40793005,129676066.0272803,0.6193496
85,8,24,144328420.6257091,144328422.34159234,1.7158811
85,8,25,182063482.9709847,182063721.27029353,238.2993
85,8,26,191436843.0498187,191438066.5113482,1223.4629
85,8,27,156600565.53597987,156600810.6827139,245.14671
85,8,28,151321514.72946662,151321516.90564543,2.1761773
85,8,29,128102809.5862014,128102810.24606332,0.6598619
85,8,30,105489109.96924563,105489110.13048038,0.16123503
85,8,31,96524235.91768463,96524236.1037682,0.18608363
85,8,32,75223570.1480825,75223570.22090612,0.07282372
85,8,33,58125008.87637946,58125008.964096345,0.08771684
85,8,34,50413938.8637084,50413938.99701322,0.13330476
85,8,35,48902275.89603661,48902276.16439052,0.26835415
85,8,36,46195690.66010231,46195691.574727975,0.91462606
85,8,37,49872492.53439674,49872514.668504946,22.13409
85,8,38,53976625.56772686,53977732.480822824,1106.9127
85,8,39,50198054.2552153,50199116.81323199,1062.5579
85,8,40,52055588.21770229,52055606.79115439,18.573477
85,8,41,58303076.52336668,58303077.4373909,0.9140237
85,8,42,65181503.21456936,65181503.449562036,0.23499244
85,8,43,69043537.54786746,69043537.67690545,0.1290381
85,8,44,76394983.12096962,76394983.20783019,0.08686049
85,8,45,87429461.85751498,87429461.93467203,0.07715712
85,8,46,94919753.56154841,94919753.73800203,0.17645346
85,8,47,107185166.42336427,107185166.58620398,0.16283958
85,8,48,123271584.3594936,123271585.01334655,0.653853
85,8,49,146185952.8095773,146185954.8372354,2.027659
85,8,50,170795306.31618527,170795661.89538753,355.57925
85,9,1,302431691.85227716,302433294.2098831,1602.3599
85,9,2,126600882.50900157,126601024.47441302,141.9654
85,9,3,114427458.54782358,114427459.44904114,0.9012174
85,9,4,92747741.42925052,92747741.71433343,0.28508255
85,9,5,75909058.47413766,75909058.62572873,0.15159087
85,9,6,64012858.13733234,64012858.19316067,0.05582838
85,9,7,52119056.36524548,52119056.418660946,0.053415466
85,9,8,42303334.69609417,42303334.74360774,0.047513586
85,9,9,38692200.77734549,38692200.870145306,0.092799805
85,9,10,35420617.47561691,35420617.61262713,0.13701032
85,9,11,36534822.024802744,36534822.66577454,0.6409719
85,9,12,37387533.61586478,37387541.07599781,7.460132
85,9,13,40914098.85417701,40914947.100007,848.2462
85,9,14,38555577.44519476,38556472.08912642,894.6432
85,9,15,35783615.42769114,35783624.074285306,8.646589
85,9,16,41944826.25326805,41944826.939851426,0.68658274
85,9,17,44993089.314144984,44993089.45104158,0.13689643
85,9,18,45796711.87127955,45796711.970409535,0.09912999
85,9,19,53342412.51813362,53342412.56388369,0.04575015
85,9,20,61054625.65823728,61054625.71294633,0.054709103
85,9,21,67678930.733741,67678930.78986946,0.05612854
85,9,22,81229741.58747743,81229741.74013203,0.15265457
85,9,23,95294159.70001289,95294159.99232905,0.29231605
85,9,24,110386480.53887096,110386481.50281456,0.96394426
85,9,25,134191241.12642965,134191372.30987814,131.18344
85,9,26,165732115.04380018,165733361.99089056,1246.9476
85,9,27,126390191.02736361,126390357.64535008,166.61786
85,9,28,120151240.58896999,120151241.54602857,0.9570594
85,9,29,94378181.34991235,94378181.70515166,0.35523888
85,9,30,80763295.79256654,80763295.94553854,0.15297203
85,9,31,69272703.60700504,69272703.66672583,0.05972085
85,9,32,54712308.92213483,54712308.977900274,0.05576549
85,9,33,44036750.32244884,44036750.370597795,0.048148923
85,9,34,40005903.639825046,40005903.740108885,0.10028388
85,9,35,37685751.11351863,37685751.255794965,0.14227633
85,9,36,36467694.10485938,36467694.77485502,0.6699962
85,9,37,37162797.91647469,37162807.3861929,9.469712
85,9,38,42803487.85472567,42804400.97697837,913.1229
85,9,39,38443634.041726135,38444483.90355639,849.8612
85,9,40,36744843.66672118,36744850.81576012,7.1490374
85,9,41,41786344.23741892,41786344.90888221,0.67146415
85,9,42,47387594.16675,47387594.30253441,0.13578455
85,9,43,49681154.24325668,49681154.334835045,0.09157843
85,9,44,56269554.87025823,56269554.91728988,0.04703176
85,9,45,66007129.07675733,66007129.13040872,0.05365164
85,9,46,70126961.84872708,70126961.90783535,0.059108242
85,9,47,79373730.67410855,79373730.82666293,0.15255402
85,9,48,92506897.34232719,92506897.69327566,0.35094887
85,9,49,111515516.12222342,111515517.134865,1.012641
85,9,50,132395817.7707924,132396048.95681244,231.18596
85,10,1,277760572.2395897,277761896.9105406,1324.6705
85,10,2,115169717.02197655,115169797.31330004,80.291306
85,10,3,104870587.9301716,104870588.69440073,0.7642291
85,10,4,73587386.67638724,73587386.8555594,0.17917223
85,10,5,59179151.695796974,59179151.80895668,0.113159694
85,10,6,49303074.53395555,49303074.56847542,0.034519967
85,10,7,38841737.70766426,38841737.735578485,0.027914386
85,10,8,30343883.354361944,30343883.401480626,0.047118712
85,10,9,30434493.421185013,30434493.486833405,0.06564835
85,10,10,27348349.456715975,27348349.548869662,0.092153646
85,10,11,27561192.229333933,27561192.669419628,0.44008556
85,10,12,28054241.628584474,28054245.61752445,3.98894
85,10,13,32803438.109390598,32804199.063686274,760.9548
85,10,14,31555572.335204426,31556373.195760857,800.8612
85,10,15,29584801.69745973,29584806.679641128,4.982184
85,10,16,32089980.041614413,32089980.52989693,0.48828244
85,10,17,36020649.74683263,36020649.84073841,0.09390577
85,10,18,34547936.24272382,34547936.308460675,0.065736875
85,10,19,41609048.277982704,41609048.32543371,0.04745096
85,10,20,45547384.594303474,45547384.62381774,0.029514352
85,10,21,52419076.07999408,52419076.11522547,0.03523146
85,10,22,68199760.7595069,68199760.87524162,0.11573478
85,10,23,76681659.31565149,76681659.48987357,0.17422187
85,10,24,85521131.69169347,85521132.48288827,0.7911954
85,10,25,110029042.35615683,110029121.35669301,79.00045
85,10,26,167678570.3844542,167679763.1396465,1192.7548
85,10,27,117128762.31323685,117128853.71545097,91.4023
85,10,28,105736052.19309007,105736052.95503555,0.76194614
85,10,29,75665378.36907212,75665378.56152411,0.19245163
85,10,30,65202486.57363008,65202486.69083642,0.117206275
85,10,31,50375897.6163099,50375897.65137906,0.035069305
85,10,32,41091447.81334933,41091447.843542725,0.030193342
85,10,33,30301073.842154812,30301073.889461808,0.04730692
85,10,34,31455699.391921483,31455699.459554937,0.06763351
85,10,35,29670456.513346247,29670456.608133,0.094786614
85,10,36,27902287.234025836,27902287.703761112,0.469735
85,10,37,29202527.439310417,29202532.497409657,5.0581
85,10,38,34324251.712904304,34325060.20980177,808.4975
85,10,39,29817870.899963304,29818634.93048681,764.02985
85,10,40,28662194.64202344,28662198.344919547,3.7028985
85,10,41,31150372.800773736,31150373.2620155,0.46124175
85,10,42,36354461.51375884,36354461.61063571,0.096876815
85,10,43,36565122.927365296,36565122.993182346,0.06581706
85,10,44,42180597.39806309,42180597.44468686,0.046623822
85,10,45,48593833.46701308,48593833.49705578,0.030042686
